timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
06:10 25-04-2022,579,13,13,4530.0,43.8,,0,0,,0,0,,0,0,,0,0,11500,179.84,0.04,,0,0,,0,0,11300,380.07,0.74,,0,0,,0,0,11800,3970.09,43.02,,,,,,El Hierro (Spagna)
06:20 25-04-2022,579,13,13,4530.0,43.8,,0,0,,0,0,,0,0,,0,0,11500,179.84,0.04,,0,0,,0,0,11300,380.07,0.74,,0,0,,0,0,11800,3970.09,43.02,,,,,,El Hierro (Spagna)
06:30 25-04-2022,579,13,13,4530.0,43.8,,0,0,,0,0,,0,0,,0,0,11500,179.84,0.04,,0,0,,0,0,11300,380.07,0.74,,0,0,,0,0,11800,3970.09,43.02,,,,,,El Hierro (Spagna)
06:40 25-04-2022,579,13,13,4530.0,43.8,,0,0,,0,0,,0,0,,0,0,11500,179.84,0.04,,0,0,,0,0,11300,380.07,0.74,,0,0,,0,0,11800,3970.09,43.02,,,,,,El Hierro (Spagna)
06:50 25-04-2022,579,13,13,4530.0,43.8,,0,0,,0,0,,0,0,,0,0,11500,179.84,0.04,,0,0,,0,0,11300,380.07,0.74,,0,0,,0,0,11800,3970.09,43.02,,,,,,El Hierro (Spagna)
07:00 25-04-2022,611,7,7,4620.0,47.0,,0,0,,0,0,,0,0,,0,0,11500,99.79,0.02,,0,0,,0,0,11300,219.91,0.43,,0,0,,0,0,11800,4299.83,46.55,,,,,,El Hierro (Spagna)
07:10 25-04-2022,611,7,7,4620.0,47.0,,0,0,,0,0,,0,0,,0,0,11500,99.79,0.02,,0,0,,0,0,11300,219.91,0.43,,0,0,,0,0,11800,4299.83,46.55,,,,,,El Hierro (Spagna)
07:20 25-04-2022,611,7,7,4620.0,47.0,,0,0,,0,0,,0,0,,0,0,11500,99.79,0.02,,0,0,,0,0,11300,219.91,0.43,,0,0,,0,0,11800,4299.83,46.55,,,,,,El Hierro (Spagna)
07:30 25-04-2022,611,7,7,4620.0,47.0,,0,0,,0,0,,0,0,,0,0,11500,99.79,0.02,,0,0,,0,0,11300,219.91,0.43,,0,0,,0,0,11800,4299.83,46.55,,,,,,El Hierro (Spagna)
07:40 25-04-2022,611,7,7,4620.0,47.0,,0,0,,0,0,,0,0,,0,0,11500,99.79,0.02,,0,0,,0,0,11300,219.91,0.43,,0,0,,0,0,11800,4299.83,46.55,,,,,,El Hierro (Spagna)
07:50 25-04-2022,611,7,7,4620.0,47.0,,0,0,,0,0,,0,0,,0,0,11500,99.79,0.02,,0,0,,0,0,11300,219.91,0.43,,0,0,,0,0,11800,4299.83,46.55,,,,,,El Hierro (Spagna)
08:00 25-04-2022,610,8,8,4870.0,49.4,,0,0,,0,0,,0,0,,0,0,11500,19.97,0.0,,0,0,,0,0,11300,350.15,0.69,,0,0,,0,0,11800,4499.88,48.71,,,,,,El Hierro (Spagna)
08:10 25-04-2022,610,8,8,4870.0,49.4,,0,0,,0,0,,0,0,,0,0,11500,19.97,0.0,,0,0,,0,0,11300,350.15,0.69,,0,0,,0,0,11800,4499.88,48.71,,,,,,El Hierro (Spagna)
08:20 25-04-2022,610,8,8,4870.0,49.4,,0,0,,0,0,,0,0,,0,0,11500,19.97,0.0,,0,0,,0,0,11300,350.15,0.69,,0,0,,0,0,11800,4499.88,48.71,,,,,,El Hierro (Spagna)
08:30 25-04-2022,610,8,8,4870.0,49.4,,0,0,,0,0,,0,0,,0,0,11500,19.97,0.0,,0,0,,0,0,11300,350.15,0.69,,0,0,,0,0,11800,4499.88,48.71,,,,,,El Hierro (Spagna)
08:40 25-04-2022,610,8,8,4870.0,49.4,,0,0,,0,0,,0,0,,0,0,11500,19.97,0.0,,0,0,,0,0,11300,350.15,0.69,,0,0,,0,0,11800,4499.88,48.71,,,,,,El Hierro (Spagna)
08:50 25-04-2022,610,8,8,4870.0,49.4,,0,0,,0,0,,0,0,,0,0,11500,19.97,0.0,,0,0,,0,0,11300,350.15,0.69,,0,0,,0,0,11800,4499.88,48.71,,,,,,El Hierro (Spagna)
09:00 25-04-2022,590,11,11,5200.0,51.1,,0,0,,0,0,,0,0,,0,0,11500,30.16,0.01,,0,0,,0,0,11300,550.16,1.08,,0,0,,0,0,11800,4620.2,50.02,,,,,,El Hierro (Spagna)
09:10 25-04-2022,590,11,11,5200.0,51.1,,0,0,,0,0,,0,0,,0,0,11500,30.16,0.01,,0,0,,0,0,11300,550.16,1.08,,0,0,,0,0,11800,4620.2,50.02,,,,,,El Hierro (Spagna)
09:20 25-04-2022,590,11,11,5200.0,51.1,,0,0,,0,0,,0,0,,0,0,11500,30.16,0.01,,0,0,,0,0,11300,550.16,1.08,,0,0,,0,0,11800,4620.2,50.02,,,,,,El Hierro (Spagna)
09:30 25-04-2022,590,11,11,5200.0,51.1,,0,0,,0,0,,0,0,,0,0,11500,30.16,0.01,,0,0,,0,0,11300,550.16,1.08,,0,0,,0,0,11800,4620.2,50.02,,,,,,El Hierro (Spagna)
09:40 25-04-2022,590,11,11,5200.0,51.1,,0,0,,0,0,,0,0,,0,0,11500,30.16,0.01,,0,0,,0,0,11300,550.16,1.08,,0,0,,0,0,11800,4620.2,50.02,,,,,,El Hierro (Spagna)
09:50 25-04-2022,590,11,11,5200.0,51.1,,0,0,,0,0,,0,0,,0,0,11500,30.16,0.01,,0,0,,0,0,11300,550.16,1.08,,0,0,,0,0,11800,4620.2,50.02,,,,,,El Hierro (Spagna)
10:00 25-04-2022,554,18,18,5860.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,150.02,0.03,,0,0,,0,0,11300,880.17,1.73,,0,0,,0,0,11800,4829.81,52.34,,,,,,El Hierro (Spagna)
10:10 25-04-2022,554,18,18,5860.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,150.02,0.03,,0,0,,0,0,11300,880.17,1.73,,0,0,,0,0,11800,4829.81,52.34,,,,,,El Hierro (Spagna)
10:20 25-04-2022,554,18,18,5860.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,150.02,0.03,,0,0,,0,0,11300,880.17,1.73,,0,0,,0,0,11800,4829.81,52.34,,,,,,El Hierro (Spagna)
10:30 25-04-2022,554,18,18,5860.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,150.02,0.03,,0,0,,0,0,11300,880.17,1.73,,0,0,,0,0,11800,4829.81,52.34,,,,,,El Hierro (Spagna)
10:40 25-04-2022,554,18,18,5860.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,150.02,0.03,,0,0,,0,0,11300,880.17,1.73,,0,0,,0,0,11800,4829.81,52.34,,,,,,El Hierro (Spagna)
10:50 25-04-2022,554,18,18,5860.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,150.02,0.03,,0,0,,0,0,11300,880.17,1.73,,0,0,,0,0,11800,4829.81,52.34,,,,,,El Hierro (Spagna)
11:00 25-04-2022,541,19,19,5850.0,52.7,,0,0,,0,0,,0,0,,0,0,11500,429.97,0.08,,0,0,,0,0,11300,679.77,1.34,,0,0,,0,0,11800,4729.73,51.28,,,,,,El Hierro (Spagna)
11:10 25-04-2022,541,19,19,5850.0,52.7,,0,0,,0,0,,0,0,,0,0,11500,429.97,0.08,,0,0,,0,0,11300,679.77,1.34,,0,0,,0,0,11800,4729.73,51.28,,,,,,El Hierro (Spagna)
11:20 25-04-2022,541,19,19,5850.0,52.7,,0,0,,0,0,,0,0,,0,0,11500,429.97,0.08,,0,0,,0,0,11300,679.77,1.34,,0,0,,0,0,11800,4729.73,51.28,,,,,,El Hierro (Spagna)
11:30 25-04-2022,541,19,19,5850.0,52.7,,0,0,,0,0,,0,0,,0,0,11500,429.97,0.08,,0,0,,0,0,11300,679.77,1.34,,0,0,,0,0,11800,4729.73,51.28,,,,,,El Hierro (Spagna)
11:40 25-04-2022,541,19,19,5850.0,52.7,,0,0,,0,0,,0,0,,0,0,11500,429.97,0.08,,0,0,,0,0,11300,679.77,1.34,,0,0,,0,0,11800,4729.73,51.28,,,,,,El Hierro (Spagna)
11:50 25-04-2022,541,19,19,5850.0,52.7,,0,0,,0,0,,0,0,,0,0,11500,429.97,0.08,,0,0,,0,0,11300,679.77,1.34,,0,0,,0,0,11800,4729.73,51.28,,,,,,El Hierro (Spagna)
12:00 25-04-2022,536,21,21,6150.0,55.0,,0,0,,0,0,,0,0,,0,0,11500,79.95,0.02,,0,0,,0,0,11300,1220.16,2.4,,0,0,,0,0,11800,4849.89,52.59,,,,,,El Hierro (Spagna)
12:10 25-04-2022,536,21,21,6150.0,55.0,,0,0,,0,0,,0,0,,0,0,11500,79.95,0.02,,0,0,,0,0,11300,1220.16,2.4,,0,0,,0,0,11800,4849.89,52.59,,,,,,El Hierro (Spagna)
12:20 25-04-2022,536,21,21,6150.0,55.0,,0,0,,0,0,,0,0,,0,0,11500,79.95,0.02,,0,0,,0,0,11300,1220.16,2.4,,0,0,,0,0,11800,4849.89,52.59,,,,,,El Hierro (Spagna)
12:30 25-04-2022,536,21,21,6150.0,55.0,,0,0,,0,0,,0,0,,0,0,11500,79.95,0.02,,0,0,,0,0,11300,1220.16,2.4,,0,0,,0,0,11800,4849.89,52.59,,,,,,El Hierro (Spagna)
12:40 25-04-2022,536,21,21,6150.0,55.0,,0,0,,0,0,,0,0,,0,0,11500,79.95,0.02,,0,0,,0,0,11300,1220.16,2.4,,0,0,,0,0,11800,4849.89,52.59,,,,,,El Hierro (Spagna)
12:50 25-04-2022,536,21,21,6150.0,55.0,,0,0,,0,0,,0,0,,0,0,11500,79.95,0.02,,0,0,,0,0,11300,1220.16,2.4,,0,0,,0,0,11800,4849.89,52.59,,,,,,El Hierro (Spagna)
13:00 25-04-2022,558,17,17,5870.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,1020.21,2.0,,0,0,,0,0,11800,4849.79,52.5,,,,,,El Hierro (Spagna)
13:10 25-04-2022,558,17,17,5870.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,1020.21,2.0,,0,0,,0,0,11800,4849.79,52.5,,,,,,El Hierro (Spagna)
13:20 25-04-2022,558,17,17,5870.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,1020.21,2.0,,0,0,,0,0,11800,4849.79,52.5,,,,,,El Hierro (Spagna)
13:30 25-04-2022,558,17,17,5870.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,1020.21,2.0,,0,0,,0,0,11800,4849.79,52.5,,,,,,El Hierro (Spagna)
13:40 25-04-2022,558,17,17,5870.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,1020.21,2.0,,0,0,,0,0,11800,4849.79,52.5,,,,,,El Hierro (Spagna)
13:50 25-04-2022,558,17,17,5870.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,1020.21,2.0,,0,0,,0,0,11800,4849.79,52.5,,,,,,El Hierro (Spagna)
14:00 25-04-2022,559,17,17,5850.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,999.76,1.96,,0,0,,0,0,11800,4850.23,52.54,,,,,,El Hierro (Spagna)
14:10 25-04-2022,559,17,17,5850.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,999.76,1.96,,0,0,,0,0,11800,4850.23,52.54,,,,,,El Hierro (Spagna)
14:20 25-04-2022,559,17,17,5850.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,999.76,1.96,,0,0,,0,0,11800,4850.23,52.54,,,,,,El Hierro (Spagna)
14:30 25-04-2022,559,17,17,5850.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,999.76,1.96,,0,0,,0,0,11800,4850.23,52.54,,,,,,El Hierro (Spagna)
14:40 25-04-2022,559,17,17,5850.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,999.76,1.96,,0,0,,0,0,11800,4850.23,52.54,,,,,,El Hierro (Spagna)
14:50 25-04-2022,559,17,17,5850.0,54.5,,0,0,,0,0,,0,0,,0,0,11500,0.0,0.0,,0,0,,0,0,11300,999.76,1.96,,0,0,,0,0,11800,4850.23,52.54,,,,,,El Hierro (Spagna)
15:00 25-04-2022,550,19,19,5900.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,20.06,0.01,,0,0,,0,0,11300,1080.29,2.12,,0,0,,0,0,11800,4800.24,51.98,,,,,,El Hierro (Spagna)
15:10 25-04-2022,550,19,19,5900.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,20.06,0.01,,0,0,,0,0,11300,1080.29,2.12,,0,0,,0,0,11800,4800.24,51.98,,,,,,El Hierro (Spagna)
15:20 25-04-2022,550,19,19,5900.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,20.06,0.01,,0,0,,0,0,11300,1080.29,2.12,,0,0,,0,0,11800,4800.24,51.98,,,,,,El Hierro (Spagna)
15:30 25-04-2022,550,19,19,5900.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,20.06,0.01,,0,0,,0,0,11300,1080.29,2.12,,0,0,,0,0,11800,4800.24,51.98,,,,,,El Hierro (Spagna)
15:40 25-04-2022,550,19,19,5900.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,20.06,0.01,,0,0,,0,0,11300,1080.29,2.12,,0,0,,0,0,11800,4800.24,51.98,,,,,,El Hierro (Spagna)
15:50 25-04-2022,550,19,19,5900.0,54.1,,0,0,,0,0,,0,0,,0,0,11500,20.06,0.01,,0,0,,0,0,11300,1080.29,2.12,,0,0,,0,0,11800,4800.24,51.98,,,,,,El Hierro (Spagna)
16:00 25-04-2022,535,21,21,6150.0,54.8,,0,0,,0,0,,0,0,,0,0,11500,49.82,0.01,,0,0,,0,0,11300,1269.97,2.49,,0,0,,0,0,11800,4830.21,52.3,,,,,,El Hierro (Spagna)
16:10 25-04-2022,535,21,21,6150.0,54.8,,0,0,,0,0,,0,0,,0,0,11500,49.82,0.01,,0,0,,0,0,11300,1269.97,2.49,,0,0,,0,0,11800,4830.21,52.3,,,,,,El Hierro (Spagna)
16:20 25-04-2022,535,21,21,6150.0,54.8,,0,0,,0,0,,0,0,,0,0,11500,49.82,0.01,,0,0,,0,0,11300,1269.97,2.49,,0,0,,0,0,11800,4830.21,52.3,,,,,,El Hierro (Spagna)
16:30 25-04-2022,535,21,21,6150.0,54.8,,0,0,,0,0,,0,0,,0,0,11500,49.82,0.01,,0,0,,0,0,11300,1269.97,2.49,,0,0,,0,0,11800,4830.21,52.3,,,,,,El Hierro (Spagna)
16:40 25-04-2022,535,21,21,6150.0,54.8,,0,0,,0,0,,0,0,,0,0,11500,49.82,0.01,,0,0,,0,0,11300,1269.97,2.49,,0,0,,0,0,11800,4830.21,52.3,,,,,,El Hierro (Spagna)
16:50 25-04-2022,535,21,21,6150.0,54.8,,0,0,,0,0,,0,0,,0,0,11500,49.82,0.01,,0,0,,0,0,11300,1269.97,2.49,,0,0,,0,0,11800,4830.21,52.3,,,,,,El Hierro (Spagna)
17:00 25-04-2022,513,24,24,6350.0,54.3,,0,0,,0,0,,0,0,,0,0,11500,530.22,0.1,,0,0,,0,0,11300,1000.12,1.97,,0,0,,0,0,11800,4820.28,52.24,,,,,,El Hierro (Spagna)
17:10 25-04-2022,513,24,24,6350.0,54.3,,0,0,,0,0,,0,0,,0,0,11500,530.22,0.1,,0,0,,0,0,11300,1000.12,1.97,,0,0,,0,0,11800,4820.28,52.24,,,,,,El Hierro (Spagna)
17:20 25-04-2022,513,24,24,6350.0,54.3,,0,0,,0,0,,0,0,,0,0,11500,530.22,0.1,,0,0,,0,0,11300,1000.12,1.97,,0,0,,0,0,11800,4820.28,52.24,,,,,,El Hierro (Spagna)
17:30 25-04-2022,513,24,24,6350.0,54.3,,0,0,,0,0,,0,0,,0,0,11500,530.22,0.1,,0,0,,0,0,11300,1000.12,1.97,,0,0,,0,0,11800,4820.28,52.24,,,,,,El Hierro (Spagna)
17:40 25-04-2022,513,24,24,6350.0,54.3,,0,0,,0,0,,0,0,,0,0,11500,530.22,0.1,,0,0,,0,0,11300,1000.12,1.97,,0,0,,0,0,11800,4820.28,52.24,,,,,,El Hierro (Spagna)
17:50 25-04-2022,513,24,24,6350.0,54.3,,0,0,,0,0,,0,0,,0,0,11500,530.22,0.1,,0,0,,0,0,11300,1000.12,1.97,,0,0,,0,0,11800,4820.28,52.24,,,,,,El Hierro (Spagna)
18:00 25-04-2022,471,29,29,6010.0,47.9,,0,0,,0,0,,0,0,,0,0,11500,1549.98,0.28,,0,0,,0,0,11300,79.93,0.16,,0,0,,0,0,11800,4380.09,47.46,,,,,,El Hierro (Spagna)
18:10 25-04-2022,471,29,29,6010.0,47.9,,0,0,,0,0,,0,0,,0,0,11500,1549.98,0.28,,0,0,,0,0,11300,79.93,0.16,,0,0,,0,0,11800,4380.09,47.46,,,,,,El Hierro (Spagna)
18:20 25-04-2022,471,29,29,6010.0,47.9,,0,0,,0,0,,0,0,,0,0,11500,1549.98,0.28,,0,0,,0,0,11300,79.93,0.16,,0,0,,0,0,11800,4380.09,47.46,,,,,,El Hierro (Spagna)
18:30 25-04-2022,471,29,29,6010.0,47.9,,0,0,,0,0,,0,0,,0,0,11500,1549.98,0.28,,0,0,,0,0,11300,79.93,0.16,,0,0,,0,0,11800,4380.09,47.46,,,,,,El Hierro (Spagna)
18:40 25-04-2022,471,29,29,6010.0,47.9,,0,0,,0,0,,0,0,,0,0,11500,1549.98,0.28,,0,0,,0,0,11300,79.93,0.16,,0,0,,0,0,11800,4380.09,47.46,,,,,,El Hierro (Spagna)
18:50 25-04-2022,471,29,29,6010.0,47.9,,0,0,,0,0,,0,0,,0,0,11500,1549.98,0.28,,0,0,,0,0,11300,79.93,0.16,,0,0,,0,0,11800,4380.09,47.46,,,,,,El Hierro (Spagna)
19:00 25-04-2022,361,45,45,6380.0,38.4,,0,0,,0,0,,0,0,,0,0,11500,2879.93,0.53,,0,0,,0,0,11300,-549.96,,,0,0,,0,0,11800,3500.07,37.87,,,,,,El Hierro (Spagna)
19:10 25-04-2022,361,45,45,6380.0,38.4,,0,0,,0,0,,0,0,,0,0,11500,2879.93,0.53,,0,0,,0,0,11300,-549.96,,,0,0,,0,0,11800,3500.07,37.87,,,,,,El Hierro (Spagna)
19:20 25-04-2022,361,45,45,6380.0,38.4,,0,0,,0,0,,0,0,,0,0,11500,2879.93,0.53,,0,0,,0,0,11300,-549.96,,,0,0,,0,0,11800,3500.07,37.87,,,,,,El Hierro (Spagna)
19:30 25-04-2022,361,45,45,6380.0,38.4,,0,0,,0,0,,0,0,,0,0,11500,2879.93,0.53,,0,0,,0,0,11300,-549.96,,,0,0,,0,0,11800,3500.07,37.87,,,,,,El Hierro (Spagna)
19:40 25-04-2022,361,45,45,6380.0,38.4,,0,0,,0,0,,0,0,,0,0,11500,2879.93,0.53,,0,0,,0,0,11300,-549.96,,,0,0,,0,0,11800,3500.07,37.87,,,,,,El Hierro (Spagna)
19:50 25-04-2022,361,45,45,6380.0,38.4,,0,0,,0,0,,0,0,,0,0,11500,2879.93,0.53,,0,0,,0,0,11300,-549.96,,,0,0,,0,0,11800,3500.07,37.87,,,,,,El Hierro (Spagna)
20:00 25-04-2022,337,49,49,6700.0,37.7,,0,0,,0,0,,0,0,,0,0,11500,3280.32,0.6,,0,0,,0,0,11300,-919.91,,,0,0,,0,0,11800,3419.68,37.1,,,,,,El Hierro (Spagna)
20:10 25-04-2022,337,49,49,6700.0,37.7,,0,0,,0,0,,0,0,,0,0,11500,3280.32,0.6,,0,0,,0,0,11300,-919.91,,,0,0,,0,0,11800,3419.68,37.1,,,,,,El Hierro (Spagna)
20:20 25-04-2022,337,49,49,6700.0,37.7,,0,0,,0,0,,0,0,,0,0,11500,3280.32,0.6,,0,0,,0,0,11300,-919.91,,,0,0,,0,0,11800,3419.68,37.1,,,,,,El Hierro (Spagna)
20:30 25-04-2022,337,49,49,6700.0,37.7,,0,0,,0,0,,0,0,,0,0,11500,3280.32,0.6,,0,0,,0,0,11300,-919.91,,,0,0,,0,0,11800,3419.68,37.1,,,,,,El Hierro (Spagna)
20:40 25-04-2022,337,49,49,6700.0,37.7,,0,0,,0,0,,0,0,,0,0,11500,3280.32,0.6,,0,0,,0,0,11300,-919.91,,,0,0,,0,0,11800,3419.68,37.1,,,,,,El Hierro (Spagna)
20:50 25-04-2022,337,49,49,6700.0,37.7,,0,0,,0,0,,0,0,,0,0,11500,3280.32,0.6,,0,0,,0,0,11300,-919.91,,,0,0,,0,0,11800,3419.68,37.1,,,,,,El Hierro (Spagna)
21:00 25-04-2022,355,46,46,6670.0,39.6,,0,0,,0,0,,0,0,,0,0,11500,3070.2,0.56,,0,0,,0,0,11300,-679.67,,,0,0,,0,0,11800,3599.8,39.04,,,,,,El Hierro (Spagna)
21:10 25-04-2022,355,46,46,6670.0,39.6,,0,0,,0,0,,0,0,,0,0,11500,3070.2,0.56,,0,0,,0,0,11300,-679.67,,,0,0,,0,0,11800,3599.8,39.04,,,,,,El Hierro (Spagna)
21:20 25-04-2022,355,46,46,6670.0,39.6,,0,0,,0,0,,0,0,,0,0,11500,3070.2,0.56,,0,0,,0,0,11300,-679.67,,,0,0,,0,0,11800,3599.8,39.04,,,,,,El Hierro (Spagna)
21:30 25-04-2022,355,46,46,6670.0,39.6,,0,0,,0,0,,0,0,,0,0,11500,3070.2,0.56,,0,0,,0,0,11300,-679.67,,,0,0,,0,0,11800,3599.8,39.04,,,,,,El Hierro (Spagna)
21:40 25-04-2022,355,46,46,6670.0,39.6,,0,0,,0,0,,0,0,,0,0,11500,3070.2,0.56,,0,0,,0,0,11300,-679.67,,,0,0,,0,0,11800,3599.8,39.04,,,,,,El Hierro (Spagna)
21:50 25-04-2022,355,46,46,6670.0,39.6,,0,0,,0,0,,0,0,,0,0,11500,3070.2,0.56,,0,0,,0,0,11300,-679.67,,,0,0,,0,0,11800,3599.8,39.04,,,,,,El Hierro (Spagna)
22:00 25-04-2022,335,49,49,6920.0,38.5,,0,0,,0,0,,0,0,,0,0,11500,3419.86,0.63,,0,0,,0,0,11300,-730.06,,,0,0,,0,0,11800,3500.14,37.87,,,,,,El Hierro (Spagna)
22:10 25-04-2022,335,49,49,6920.0,38.5,,0,0,,0,0,,0,0,,0,0,11500,3419.86,0.63,,0,0,,0,0,11300,-730.06,,,0,0,,0,0,11800,3500.14,37.87,,,,,,El Hierro (Spagna)
22:20 25-04-2022,335,49,49,6920.0,38.5,,0,0,,0,0,,0,0,,0,0,11500,3419.86,0.63,,0,0,,0,0,11300,-730.06,,,0,0,,0,0,11800,3500.14,37.87,,,,,,El Hierro (Spagna)
22:30 25-04-2022,335,49,49,6920.0,38.5,,0,0,,0,0,,0,0,,0,0,11500,3419.86,0.63,,0,0,,0,0,11300,-730.06,,,0,0,,0,0,11800,3500.14,37.87,,,,,,El Hierro (Spagna)
22:40 25-04-2022,335,49,49,6920.0,38.5,,0,0,,0,0,,0,0,,0,0,11500,3419.86,0.63,,0,0,,0,0,11300,-730.06,,,0,0,,0,0,11800,3500.14,37.87,,,,,,El Hierro (Spagna)
22:50 25-04-2022,335,49,49,6920.0,38.5,,0,0,,0,0,,0,0,,0,0,11500,3419.86,0.63,,0,0,,0,0,11300,-730.06,,,0,0,,0,0,11800,3500.14,37.87,,,,,,El Hierro (Spagna)
23:00 25-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
23:10 25-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
23:20 25-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
23:30 25-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
23:40 25-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
23:50 25-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
00:00 26-04-2022,343,48,48,6980.0,39.8,,0,0,,0,0,,0,0,,0,0,11500,3369.94,0.62,,0,0,,0,0,11300,-799.91,,,0,0,,0,0,11800,3619.83,39.18,,,,,,El Hierro (Spagna)
00:10 26-04-2022,289,57,57,7750.0,37.3,,0,0,,0,0,,0,0,,0,0,11500,4380.3,0.8,,0,0,,0,0,11300,-1099.72,,,0,0,,0,0,11800,3369.7,36.5,,,,,,El Hierro (Spagna)
00:20 26-04-2022,289,57,57,7750.0,37.3,,0,0,,0,0,,0,0,,0,0,11500,4380.3,0.8,,0,0,,0,0,11300,-1099.72,,,0,0,,0,0,11800,3369.7,36.5,,,,,,El Hierro (Spagna)
00:30 26-04-2022,289,57,57,7750.0,37.3,,0,0,,0,0,,0,0,,0,0,11500,4380.3,0.8,,0,0,,0,0,11300,-1099.72,,,0,0,,0,0,11800,3369.7,36.5,,,,,,El Hierro (Spagna)
00:40 26-04-2022,289,57,57,7750.0,37.3,,0,0,,0,0,,0,0,,0,0,11500,4380.3,0.8,,0,0,,0,0,11300,-1099.72,,,0,0,,0,0,11800,3369.7,36.5,,,,,,El Hierro (Spagna)
00:50 26-04-2022,289,57,57,7750.0,37.3,,0,0,,0,0,,0,0,,0,0,11500,4380.3,0.8,,0,0,,0,0,11300,-1099.72,,,0,0,,0,0,11800,3369.7,36.5,,,,,,El Hierro (Spagna)
01:00 26-04-2022,256,62,62,7320.0,31.2,,0,0,,0,0,,0,0,,0,0,11500,4520.1,0.83,,0,0,,0,0,11300,-920.12,,,0,0,,0,0,11800,2799.9,30.37,,,,,,El Hierro (Spagna)
01:10 26-04-2022,256,62,62,7320.0,31.2,,0,0,,0,0,,0,0,,0,0,11500,4520.1,0.83,,0,0,,0,0,11300,-920.12,,,0,0,,0,0,11800,2799.9,30.37,,,,,,El Hierro (Spagna)
01:20 26-04-2022,256,62,62,7320.0,31.2,,0,0,,0,0,,0,0,,0,0,11500,4520.1,0.83,,0,0,,0,0,11300,-920.12,,,0,0,,0,0,11800,2799.9,30.37,,,,,,El Hierro (Spagna)
