timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
14:10 21-04-2022,532,19,19,191000,1690,,0,0,,0,0,,0,0,,0,0,,24142.4,4.39,,11803.8,8.79,,0,0,,0,0,,0,0,,0,0,,155072.9,1676.82,,,,,,Fuerteventura Lanzarote (Spagna)
14:20 21-04-2022,532,19,19,191000,1690,,0,0,,0,0,,0,0,,0,0,,24142.4,4.39,,11803.8,8.79,,0,0,,0,0,,0,0,,0,0,,155072.9,1676.82,,,,,,Fuerteventura Lanzarote (Spagna)
14:30 21-04-2022,532,19,19,191000,1690,,0,0,,0,0,,0,0,,0,0,,24142.4,4.39,,11803.8,8.79,,0,0,,0,0,,0,0,,0,0,,155072.9,1676.82,,,,,,Fuerteventura Lanzarote (Spagna)
14:40 21-04-2022,532,19,19,191000,1690,,0,0,,0,0,,0,0,,0,0,,24142.4,4.39,,11803.8,8.79,,0,0,,0,0,,0,0,,0,0,,155072.9,1676.82,,,,,,Fuerteventura Lanzarote (Spagna)
14:50 21-04-2022,532,19,19,191000,1690,,0,0,,0,0,,0,0,,0,0,,24142.4,4.39,,11803.8,8.79,,0,0,,0,0,,0,0,,0,0,,155072.9,1676.82,,,,,,Fuerteventura Lanzarote (Spagna)
15:00 21-04-2022,511,22,22,191000,1630,,0,0,,0,0,,0,0,,0,0,,26682.7,4.89,,15738.4,11.9,,0,0,,0,0,,0,0,,0,0,,148578.9,1613.21,,,,,,Fuerteventura Lanzarote (Spagna)
15:10 21-04-2022,511,22,22,191000,1630,,0,0,,0,0,,0,0,,0,0,,26682.7,4.89,,15738.4,11.9,,0,0,,0,0,,0,0,,0,0,,148578.9,1613.21,,,,,,Fuerteventura Lanzarote (Spagna)
15:20 21-04-2022,511,22,22,191000,1630,,0,0,,0,0,,0,0,,0,0,,26682.7,4.89,,15738.4,11.9,,0,0,,0,0,,0,0,,0,0,,148578.9,1613.21,,,,,,Fuerteventura Lanzarote (Spagna)
15:30 21-04-2022,511,22,22,191000,1630,,0,0,,0,0,,0,0,,0,0,,26682.7,4.89,,15738.4,11.9,,0,0,,0,0,,0,0,,0,0,,148578.9,1613.21,,,,,,Fuerteventura Lanzarote (Spagna)
15:40 21-04-2022,511,22,22,191000,1630,,0,0,,0,0,,0,0,,0,0,,26682.7,4.89,,15738.4,11.9,,0,0,,0,0,,0,0,,0,0,,148578.9,1613.21,,,,,,Fuerteventura Lanzarote (Spagna)
15:50 21-04-2022,511,22,22,191000,1630,,0,0,,0,0,,0,0,,0,0,,26682.7,4.89,,15738.4,11.9,,0,0,,0,0,,0,0,,0,0,,148578.9,1613.21,,,,,,Fuerteventura Lanzarote (Spagna)
16:00 21-04-2022,501,24,24,190000,1590,,0,0,,0,0,,0,0,,0,0,,27607.0,5.09,,17537.0,13.2,,0,0,,0,0,,0,0,,0,0,,144856.0,1571.71,,,,,,Fuerteventura Lanzarote (Spagna)
16:10 21-04-2022,501,24,24,190000,1590,,0,0,,0,0,,0,0,,0,0,,27607.0,5.09,,17537.0,13.2,,0,0,,0,0,,0,0,,0,0,,144856.0,1571.71,,,,,,Fuerteventura Lanzarote (Spagna)
16:20 21-04-2022,501,24,24,190000,1590,,0,0,,0,0,,0,0,,0,0,,27607.0,5.09,,17537.0,13.2,,0,0,,0,0,,0,0,,0,0,,144856.0,1571.71,,,,,,Fuerteventura Lanzarote (Spagna)
16:30 21-04-2022,501,24,24,190000,1590,,0,0,,0,0,,0,0,,0,0,,27607.0,5.09,,17537.0,13.2,,0,0,,0,0,,0,0,,0,0,,144856.0,1571.71,,,,,,Fuerteventura Lanzarote (Spagna)
16:40 21-04-2022,501,24,24,190000,1590,,0,0,,0,0,,0,0,,0,0,,27607.0,5.09,,17537.0,13.2,,0,0,,0,0,,0,0,,0,0,,144856.0,1571.71,,,,,,Fuerteventura Lanzarote (Spagna)
16:50 21-04-2022,501,24,24,190000,1590,,0,0,,0,0,,0,0,,0,0,,27607.0,5.09,,17537.0,13.2,,0,0,,0,0,,0,0,,0,0,,144856.0,1571.71,,,,,,Fuerteventura Lanzarote (Spagna)
17:00 21-04-2022,483,27,27,188000,1510,,0,0,,0,0,,0,0,,0,0,,32035.2,5.89,,18085.6,13.59,,0,0,,0,0,,0,0,,0,0,,137879.2,1490.67,,,,,,Fuerteventura Lanzarote (Spagna)
17:10 21-04-2022,483,27,27,188000,1510,,0,0,,0,0,,0,0,,0,0,,32035.2,5.89,,18085.6,13.59,,0,0,,0,0,,0,0,,0,0,,137879.2,1490.67,,,,,,Fuerteventura Lanzarote (Spagna)
17:20 21-04-2022,483,27,27,188000,1510,,0,0,,0,0,,0,0,,0,0,,32035.2,5.89,,18085.6,13.59,,0,0,,0,0,,0,0,,0,0,,137879.2,1490.67,,,,,,Fuerteventura Lanzarote (Spagna)
17:30 21-04-2022,483,27,27,188000,1510,,0,0,,0,0,,0,0,,0,0,,32035.2,5.89,,18085.6,13.59,,0,0,,0,0,,0,0,,0,0,,137879.2,1490.67,,,,,,Fuerteventura Lanzarote (Spagna)
17:40 21-04-2022,483,27,27,188000,1510,,0,0,,0,0,,0,0,,0,0,,32035.2,5.89,,18085.6,13.59,,0,0,,0,0,,0,0,,0,0,,137879.2,1490.67,,,,,,Fuerteventura Lanzarote (Spagna)
17:50 21-04-2022,483,27,27,188000,1510,,0,0,,0,0,,0,0,,0,0,,32035.2,5.89,,18085.6,13.59,,0,0,,0,0,,0,0,,0,0,,137879.2,1490.67,,,,,,Fuerteventura Lanzarote (Spagna)
18:00 21-04-2022,494,25,25,179000,1470,,0,0,,0,0,,0,0,,0,0,,28550.5,5.29,,16038.4,12.05,,0,0,,0,0,,0,0,,0,0,,134429.0,1452.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:10 21-04-2022,494,25,25,179000,1470,,0,0,,0,0,,0,0,,0,0,,28550.5,5.29,,16038.4,12.05,,0,0,,0,0,,0,0,,0,0,,134429.0,1452.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:20 21-04-2022,494,25,25,179000,1470,,0,0,,0,0,,0,0,,0,0,,28550.5,5.29,,16038.4,12.05,,0,0,,0,0,,0,0,,0,0,,134429.0,1452.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:30 21-04-2022,494,25,25,179000,1470,,0,0,,0,0,,0,0,,0,0,,28550.5,5.29,,16038.4,12.05,,0,0,,0,0,,0,0,,0,0,,134429.0,1452.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:40 21-04-2022,494,25,25,179000,1470,,0,0,,0,0,,0,0,,0,0,,28550.5,5.29,,16038.4,12.05,,0,0,,0,0,,0,0,,0,0,,134429.0,1452.8,,,,,,Fuerteventura Lanzarote (Spagna)
18:50 21-04-2022,494,25,25,179000,1470,,0,0,,0,0,,0,0,,0,0,,28550.5,5.29,,16038.4,12.05,,0,0,,0,0,,0,0,,0,0,,134429.0,1452.8,,,,,,Fuerteventura Lanzarote (Spagna)
19:00 21-04-2022,519,21,21,173000,1500,,0,0,,0,0,,0,0,,0,0,,23528.0,4.35,,12629.0,9.45,,0,0,,0,0,,0,0,,0,0,,136843.0,1486.2,,,,,,Fuerteventura Lanzarote (Spagna)
19:10 21-04-2022,519,21,21,173000,1500,,0,0,,0,0,,0,0,,0,0,,23528.0,4.35,,12629.0,9.45,,0,0,,0,0,,0,0,,0,0,,136843.0,1486.2,,,,,,Fuerteventura Lanzarote (Spagna)
19:20 21-04-2022,519,21,21,173000,1500,,0,0,,0,0,,0,0,,0,0,,23528.0,4.35,,12629.0,9.45,,0,0,,0,0,,0,0,,0,0,,136843.0,1486.2,,,,,,Fuerteventura Lanzarote (Spagna)
19:30 21-04-2022,519,21,21,173000,1500,,0,0,,0,0,,0,0,,0,0,,23528.0,4.35,,12629.0,9.45,,0,0,,0,0,,0,0,,0,0,,136843.0,1486.2,,,,,,Fuerteventura Lanzarote (Spagna)
19:40 21-04-2022,519,21,21,173000,1500,,0,0,,0,0,,0,0,,0,0,,23528.0,4.35,,12629.0,9.45,,0,0,,0,0,,0,0,,0,0,,136843.0,1486.2,,,,,,Fuerteventura Lanzarote (Spagna)
19:50 21-04-2022,519,21,21,173000,1500,,0,0,,0,0,,0,0,,0,0,,23528.0,4.35,,12629.0,9.45,,0,0,,0,0,,0,0,,0,0,,136843.0,1486.2,,,,,,Fuerteventura Lanzarote (Spagna)
20:00 21-04-2022,511,22,22,177000,1510,,0,0,,0,0,,0,0,,0,0,,30072.3,5.59,,8867.7,6.64,,0,0,,0,0,,0,0,,0,0,,138060.0,1497.77,,,,,,Fuerteventura Lanzarote (Spagna)
20:10 21-04-2022,511,22,22,177000,1510,,0,0,,0,0,,0,0,,0,0,,30072.3,5.59,,8867.7,6.64,,0,0,,0,0,,0,0,,0,0,,138060.0,1497.77,,,,,,Fuerteventura Lanzarote (Spagna)
20:20 21-04-2022,511,22,22,177000,1510,,0,0,,0,0,,0,0,,0,0,,30072.3,5.59,,8867.7,6.64,,0,0,,0,0,,0,0,,0,0,,138060.0,1497.77,,,,,,Fuerteventura Lanzarote (Spagna)
20:30 21-04-2022,511,22,22,177000,1510,,0,0,,0,0,,0,0,,0,0,,30072.3,5.59,,8867.7,6.64,,0,0,,0,0,,0,0,,0,0,,138060.0,1497.77,,,,,,Fuerteventura Lanzarote (Spagna)
20:40 21-04-2022,511,22,22,177000,1510,,0,0,,0,0,,0,0,,0,0,,30072.3,5.59,,8867.7,6.64,,0,0,,0,0,,0,0,,0,0,,138060.0,1497.77,,,,,,Fuerteventura Lanzarote (Spagna)
20:50 21-04-2022,511,22,22,177000,1510,,0,0,,0,0,,0,0,,0,0,,30072.3,5.59,,8867.7,6.64,,0,0,,0,0,,0,0,,0,0,,138060.0,1497.77,,,,,,Fuerteventura Lanzarote (Spagna)
21:00 21-04-2022,533,18,18,184000,1630,,0,0,,0,0,,0,0,,0,0,,28869.6,5.22,,5023.2,3.75,,0,0,,0,0,,0,0,,0,0,,150125.6,1621.04,,,,,,Fuerteventura Lanzarote (Spagna)
21:10 21-04-2022,533,18,18,184000,1630,,0,0,,0,0,,0,0,,0,0,,28869.6,5.22,,5023.2,3.75,,0,0,,0,0,,0,0,,0,0,,150125.6,1621.04,,,,,,Fuerteventura Lanzarote (Spagna)
21:20 21-04-2022,533,18,18,184000,1630,,0,0,,0,0,,0,0,,0,0,,28869.6,5.22,,5023.2,3.75,,0,0,,0,0,,0,0,,0,0,,150125.6,1621.04,,,,,,Fuerteventura Lanzarote (Spagna)
21:30 21-04-2022,533,18,18,184000,1630,,0,0,,0,0,,0,0,,0,0,,28869.6,5.22,,5023.2,3.75,,0,0,,0,0,,0,0,,0,0,,150125.6,1621.04,,,,,,Fuerteventura Lanzarote (Spagna)
21:40 21-04-2022,533,18,18,184000,1630,,0,0,,0,0,,0,0,,0,0,,28869.6,5.22,,5023.2,3.75,,0,0,,0,0,,0,0,,0,0,,150125.6,1621.04,,,,,,Fuerteventura Lanzarote (Spagna)
21:50 21-04-2022,537,18,18,185000,1660,,0,0,,0,0,,0,0,,0,0,,28194.0,5.15,,4773.0,3.65,,0,0,,0,0,,0,0,,0,0,,152051.5,1651.2,,,,,,Fuerteventura Lanzarote (Spagna)
22:00 21-04-2022,562,14,14,195000,1820,,0,0,,0,0,,0,0,,0,0,,25623.0,4.73,,1423.5,1.09,,0,0,,0,0,,0,0,,0,0,,167973.0,1814.18,,,,,,Fuerteventura Lanzarote (Spagna)
22:10 21-04-2022,562,14,14,195000,1820,,0,0,,0,0,,0,0,,0,0,,25623.0,4.73,,1423.5,1.09,,0,0,,0,0,,0,0,,0,0,,167973.0,1814.18,,,,,,Fuerteventura Lanzarote (Spagna)
22:20 21-04-2022,562,14,14,195000,1820,,0,0,,0,0,,0,0,,0,0,,25623.0,4.73,,1423.5,1.09,,0,0,,0,0,,0,0,,0,0,,167973.0,1814.18,,,,,,Fuerteventura Lanzarote (Spagna)
22:30 21-04-2022,562,14,14,195000,1820,,0,0,,0,0,,0,0,,0,0,,25623.0,4.73,,1423.5,1.09,,0,0,,0,0,,0,0,,0,0,,167973.0,1814.18,,,,,,Fuerteventura Lanzarote (Spagna)
22:40 21-04-2022,562,14,14,195000,1820,,0,0,,0,0,,0,0,,0,0,,25623.0,4.73,,1423.5,1.09,,0,0,,0,0,,0,0,,0,0,,167973.0,1814.18,,,,,,Fuerteventura Lanzarote (Spagna)
22:50 21-04-2022,562,14,14,195000,1820,,0,0,,0,0,,0,0,,0,0,,25623.0,4.73,,1423.5,1.09,,0,0,,0,0,,0,0,,0,0,,167973.0,1814.18,,,,,,Fuerteventura Lanzarote (Spagna)
23:00 21-04-2022,602,7,7,205000,2060,,0,0,,0,0,,0,0,,0,0,,15231.5,2.88,,123.0,0.0,,0,0,,0,0,,0,0,,0,0,,189666.0,2057.12,,,,,,Fuerteventura Lanzarote (Spagna)
23:10 21-04-2022,602,7,7,205000,2060,,0,0,,0,0,,0,0,,0,0,,15231.5,2.88,,123.0,0.0,,0,0,,0,0,,0,0,,0,0,,189666.0,2057.12,,,,,,Fuerteventura Lanzarote (Spagna)
23:20 21-04-2022,602,7,7,205000,2060,,0,0,,0,0,,0,0,,0,0,,15231.5,2.88,,123.0,0.0,,0,0,,0,0,,0,0,,0,0,,189666.0,2057.12,,,,,,Fuerteventura Lanzarote (Spagna)
23:30 21-04-2022,602,7,7,205000,2060,,0,0,,0,0,,0,0,,0,0,,15231.5,2.88,,123.0,0.0,,0,0,,0,0,,0,0,,0,0,,189666.0,2057.12,,,,,,Fuerteventura Lanzarote (Spagna)
23:40 21-04-2022,602,7,7,205000,2060,,0,0,,0,0,,0,0,,0,0,,15231.5,2.88,,123.0,0.0,,0,0,,0,0,,0,0,,0,0,,189666.0,2057.12,,,,,,Fuerteventura Lanzarote (Spagna)
23:50 21-04-2022,602,7,7,205000,2060,,0,0,,0,0,,0,0,,0,0,,15231.5,2.88,,123.0,0.0,,0,0,,0,0,,0,0,,0,0,,189666.0,2057.12,,,,,,Fuerteventura Lanzarote (Spagna)
00:00 22-04-2022,610,6,6,203000,2060,,0,0,,0,0,,0,0,,0,0,,12829.6,2.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,190170.4,2057.73,,,,,,Fuerteventura Lanzarote (Spagna)
00:10 22-04-2022,610,6,6,203000,2060,,0,0,,0,0,,0,0,,0,0,,12829.6,2.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,190170.4,2057.73,,,,,,Fuerteventura Lanzarote (Spagna)
00:20 22-04-2022,610,6,6,203000,2060,,0,0,,0,0,,0,0,,0,0,,12829.6,2.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,190170.4,2057.73,,,,,,Fuerteventura Lanzarote (Spagna)
00:30 22-04-2022,610,6,6,203000,2060,,0,0,,0,0,,0,0,,0,0,,12829.6,2.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,190170.4,2057.73,,,,,,Fuerteventura Lanzarote (Spagna)
00:40 22-04-2022,610,6,6,203000,2060,,0,0,,0,0,,0,0,,0,0,,12829.6,2.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,190170.4,2057.73,,,,,,Fuerteventura Lanzarote (Spagna)
00:50 22-04-2022,610,6,6,203000,2060,,0,0,,0,0,,0,0,,0,0,,12829.6,2.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,190170.4,2057.73,,,,,,Fuerteventura Lanzarote (Spagna)
01:00 22-04-2022,614,6,6,180000,1840,,0,0,,0,0,,0,0,,0,0,,10188.0,1.84,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,169812.0,1838.16,,,,,,Fuerteventura Lanzarote (Spagna)
01:10 22-04-2022,614,6,6,180000,1840,,0,0,,0,0,,0,0,,0,0,,10188.0,1.84,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,169812.0,1838.16,,,,,,Fuerteventura Lanzarote (Spagna)
01:20 22-04-2022,614,6,6,180000,1840,,0,0,,0,0,,0,0,,0,0,,10188.0,1.84,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,169812.0,1838.16,,,,,,Fuerteventura Lanzarote (Spagna)
01:30 22-04-2022,614,6,6,180000,1840,,0,0,,0,0,,0,0,,0,0,,10188.0,1.84,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,169812.0,1838.16,,,,,,Fuerteventura Lanzarote (Spagna)
01:40 22-04-2022,614,6,6,180000,1840,,0,0,,0,0,,0,0,,0,0,,10188.0,1.84,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,169812.0,1838.16,,,,,,Fuerteventura Lanzarote (Spagna)
01:50 22-04-2022,614,6,6,180000,1840,,0,0,,0,0,,0,0,,0,0,,10188.0,1.84,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,169812.0,1838.16,,,,,,Fuerteventura Lanzarote (Spagna)
02:00 22-04-2022,606,7,7,158000,1600,,0,0,,0,0,,0,0,,0,0,,10807.2,1.92,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,147192.8,1598.08,,,,,,Fuerteventura Lanzarote (Spagna)
02:10 22-04-2022,606,7,7,158000,1600,,0,0,,0,0,,0,0,,0,0,,10807.2,1.92,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,147192.8,1598.08,,,,,,Fuerteventura Lanzarote (Spagna)
02:20 22-04-2022,606,7,7,158000,1600,,0,0,,0,0,,0,0,,0,0,,10807.2,1.92,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,147192.8,1598.08,,,,,,Fuerteventura Lanzarote (Spagna)
02:30 22-04-2022,606,7,7,158000,1600,,0,0,,0,0,,0,0,,0,0,,10807.2,1.92,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,147192.8,1598.08,,,,,,Fuerteventura Lanzarote (Spagna)
02:40 22-04-2022,606,7,7,158000,1600,,0,0,,0,0,,0,0,,0,0,,10807.2,1.92,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,147192.8,1598.08,,,,,,Fuerteventura Lanzarote (Spagna)
02:50 22-04-2022,606,7,7,158000,1600,,0,0,,0,0,,0,0,,0,0,,10807.2,1.92,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,147192.8,1598.08,,,,,,Fuerteventura Lanzarote (Spagna)
03:00 22-04-2022,615,5,5,141000,1450,,0,0,,0,0,,0,0,,0,0,,7740.9,1.45,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,133259.1,1448.55,,,,,,Fuerteventura Lanzarote (Spagna)
03:10 22-04-2022,615,5,5,141000,1450,,0,0,,0,0,,0,0,,0,0,,7740.9,1.45,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,133259.1,1448.55,,,,,,Fuerteventura Lanzarote (Spagna)
03:20 22-04-2022,615,5,5,141000,1450,,0,0,,0,0,,0,0,,0,0,,7740.9,1.45,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,133259.1,1448.55,,,,,,Fuerteventura Lanzarote (Spagna)
03:30 22-04-2022,615,5,5,141000,1450,,0,0,,0,0,,0,0,,0,0,,7740.9,1.45,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,133259.1,1448.55,,,,,,Fuerteventura Lanzarote (Spagna)
03:40 22-04-2022,615,5,5,141000,1450,,0,0,,0,0,,0,0,,0,0,,7740.9,1.45,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,133259.1,1448.55,,,,,,Fuerteventura Lanzarote (Spagna)
03:50 22-04-2022,615,5,5,141000,1450,,0,0,,0,0,,0,0,,0,0,,7740.9,1.45,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,133259.1,1448.55,,,,,,Fuerteventura Lanzarote (Spagna)
04:00 22-04-2022,619,5,5,132000,1360,,0,0,,0,0,,0,0,,0,0,,6309.6,1.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,125690.4,1358.91,,,,,,Fuerteventura Lanzarote (Spagna)
04:10 22-04-2022,619,5,5,132000,1360,,0,0,,0,0,,0,0,,0,0,,6309.6,1.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,125690.4,1358.91,,,,,,Fuerteventura Lanzarote (Spagna)
04:20 22-04-2022,619,5,5,132000,1360,,0,0,,0,0,,0,0,,0,0,,6309.6,1.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,125690.4,1358.91,,,,,,Fuerteventura Lanzarote (Spagna)
04:30 22-04-2022,619,5,5,132000,1360,,0,0,,0,0,,0,0,,0,0,,6309.6,1.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,125690.4,1358.91,,,,,,Fuerteventura Lanzarote (Spagna)
04:40 22-04-2022,619,5,5,132000,1360,,0,0,,0,0,,0,0,,0,0,,6309.6,1.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,125690.4,1358.91,,,,,,Fuerteventura Lanzarote (Spagna)
04:50 22-04-2022,619,5,5,132000,1360,,0,0,,0,0,,0,0,,0,0,,6309.6,1.09,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,125690.4,1358.91,,,,,,Fuerteventura Lanzarote (Spagna)
05:00 22-04-2022,610,6,6,126000,1280,,0,0,,0,0,,0,0,,0,0,,7975.8,1.41,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,118024.2,1278.59,,,,,,Fuerteventura Lanzarote (Spagna)
05:10 22-04-2022,610,6,6,126000,1280,,0,0,,0,0,,0,0,,0,0,,7975.8,1.41,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,118024.2,1278.59,,,,,,Fuerteventura Lanzarote (Spagna)
05:20 22-04-2022,610,6,6,126000,1280,,0,0,,0,0,,0,0,,0,0,,7975.8,1.41,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,118024.2,1278.59,,,,,,Fuerteventura Lanzarote (Spagna)
05:30 22-04-2022,610,6,6,126000,1280,,0,0,,0,0,,0,0,,0,0,,7975.8,1.41,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,118024.2,1278.59,,,,,,Fuerteventura Lanzarote (Spagna)
05:40 22-04-2022,610,6,6,126000,1280,,0,0,,0,0,,0,0,,0,0,,7975.8,1.41,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,118024.2,1278.59,,,,,,Fuerteventura Lanzarote (Spagna)
05:50 22-04-2022,610,6,6,126000,1280,,0,0,,0,0,,0,0,,0,0,,7975.8,1.41,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,118024.2,1278.59,,,,,,Fuerteventura Lanzarote (Spagna)
06:00 22-04-2022,615,6,6,124000,1270,,0,0,,0,0,,0,0,,0,0,,6857.2,1.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117130.4,1268.73,,,,,,Fuerteventura Lanzarote (Spagna)
06:10 22-04-2022,615,6,6,124000,1270,,0,0,,0,0,,0,0,,0,0,,6857.2,1.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117130.4,1268.73,,,,,,Fuerteventura Lanzarote (Spagna)
06:20 22-04-2022,615,6,6,124000,1270,,0,0,,0,0,,0,0,,0,0,,6857.2,1.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117130.4,1268.73,,,,,,Fuerteventura Lanzarote (Spagna)
06:30 22-04-2022,615,6,6,124000,1270,,0,0,,0,0,,0,0,,0,0,,6857.2,1.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117130.4,1268.73,,,,,,Fuerteventura Lanzarote (Spagna)
06:40 22-04-2022,615,6,6,124000,1270,,0,0,,0,0,,0,0,,0,0,,6857.2,1.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117130.4,1268.73,,,,,,Fuerteventura Lanzarote (Spagna)
06:50 22-04-2022,615,6,6,124000,1270,,0,0,,0,0,,0,0,,0,0,,6857.2,1.27,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117130.4,1268.73,,,,,,Fuerteventura Lanzarote (Spagna)
07:00 22-04-2022,619,5,5,124000,1280,,0,0,,0,0,,0,0,,0,0,,6001.6,1.15,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117986.0,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
07:10 22-04-2022,619,5,5,124000,1280,,0,0,,0,0,,0,0,,0,0,,6001.6,1.15,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117986.0,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
07:20 22-04-2022,619,5,5,124000,1280,,0,0,,0,0,,0,0,,0,0,,6001.6,1.15,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117986.0,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
07:30 22-04-2022,619,5,5,124000,1280,,0,0,,0,0,,0,0,,0,0,,6001.6,1.15,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117986.0,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
07:40 22-04-2022,619,5,5,124000,1280,,0,0,,0,0,,0,0,,0,0,,6001.6,1.15,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117986.0,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
07:50 22-04-2022,619,5,5,124000,1280,,0,0,,0,0,,0,0,,0,0,,6001.6,1.15,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,117986.0,1278.85,,,,,,Fuerteventura Lanzarote (Spagna)
08:00 22-04-2022,623,4,4,128000,1330,,0,0,,0,0,,0,0,,0,0,,5414.4,0.93,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,122598.4,1329.07,,,,,,Fuerteventura Lanzarote (Spagna)
08:10 22-04-2022,623,4,4,128000,1330,,0,0,,0,0,,0,0,,0,0,,5414.4,0.93,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,122598.4,1329.07,,,,,,Fuerteventura Lanzarote (Spagna)
08:20 22-04-2022,623,4,4,128000,1330,,0,0,,0,0,,0,0,,0,0,,5414.4,0.93,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,122598.4,1329.07,,,,,,Fuerteventura Lanzarote (Spagna)
08:30 22-04-2022,623,4,4,128000,1330,,0,0,,0,0,,0,0,,0,0,,5414.4,0.93,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,122598.4,1329.07,,,,,,Fuerteventura Lanzarote (Spagna)
08:40 22-04-2022,623,4,4,128000,1330,,0,0,,0,0,,0,0,,0,0,,5414.4,0.93,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,122598.4,1329.07,,,,,,Fuerteventura Lanzarote (Spagna)
08:50 22-04-2022,623,4,4,128000,1330,,0,0,,0,0,,0,0,,0,0,,5414.4,0.93,,0.0,0.0,,0,0,,0,0,,0,0,,0,0,,122598.4,1329.07,,,,,,Fuerteventura Lanzarote (Spagna)
09:00 22-04-2022,635,2,2,142000,1510,,0,0,,0,0,,0,0,,0,0,,3237.6,0.6,,14.2,0.0,,0,0,,0,0,,0,0,,0,0,,138734.0,1509.4,,,,,,Fuerteventura Lanzarote (Spagna)
