timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
23:50 20-09-2022,337,57,45,48100000.0,269000,4060000,4016350,807.0,47000,19240,0.0,9420000,5113030,19583.2,39900000,12650300,172671.1,64300000,11640200,2125.1,59400000,0.0,0.0,4940000,1274650,511.1,9800000,0,0.0,580000,0,0,31700000,5526690,45111.3,4680000,293410,3174.2,3700000,519480,6025.6, Austria_nan_-601250.0_3362.5@ Cechia_nan_-1231360.0_6886.4@ Danimarca orientale (Danimarca)_1000000.0_-91390.0_511.1@ Lussemburgo_nan_-288600.0_1614.0@ Polonia_nan_-1212120.0_6778.8@, Belgio_1000000.0_533910.0_1102.9@ Svizzera_nan_437710.0_645.6@ Danimarca occidentale (Danimarca)_nan_1491100.0_6187.0@ Francia_nan_1765270.0_2421.0@ Paesi Bassi_nan_1380470.0_7935.5@ Sudovest (Norvegia)_1400000.0_1188070.0_511.1@ Svezia_615000.0_250120.0_161.4@,Germania
00:00 21-09-2022,337,57,45,48100000.0,269000,4060000,4016350,807.0,47000,19240,0.0,9420000,5113030,19583.2,39900000,12650300,172671.1,64300000,11640200,2125.1,59400000,0.0,0.0,4940000,1274650,511.1,9800000,0,0.0,580000,0,0,31700000,5526690,45111.3,4680000,293410,3174.2,3700000,519480,6025.6, Austria_nan_-601250.0_3362.5@ Cechia_nan_-1231360.0_6886.4@ Danimarca orientale (Danimarca)_1000000.0_-91390.0_511.1@ Lussemburgo_nan_-288600.0_1614.0@ Polonia_nan_-1212120.0_6778.8@, Belgio_1000000.0_533910.0_1102.9@ Svizzera_nan_437710.0_645.6@ Danimarca occidentale (Danimarca)_nan_1491100.0_6187.0@ Francia_nan_1765270.0_2421.0@ Paesi Bassi_nan_1380470.0_7935.5@ Sudovest (Norvegia)_1400000.0_1188070.0_511.1@ Svezia_615000.0_250120.0_161.4@,Germania
00:10 21-09-2022,368,54,44,57100000.0,351000,4060000,4019840,807.3,47000,22840,0.0,9420000,5093320,19550.7,39900000,18534660,253457.1,64300000,14446300,2632.5,59400000,0.0,0.0,4940000,1279040,526.5,9800000,331180,1649.7,580000,0,0,31700000,5401660,44120.7,4680000,296920,3194.1,3700000,502480,5896.8, Austria_nan_-753720.0_4633.2@ Svizzera_nan_-393990.0_2421.9@ Cechia_nan_-1227650.0_7546.5@ Lussemburgo_nan_-336890.0_2070.9@ Polonia_nan_-1210520.0_7441.2@, Belgio_1000000.0_616680.0_1474.2@ Danimarca occidentale (Danimarca)_nan_1279040.0_3545.1@ Danimarca orientale (Danimarca)_1000000.0_302630.0_842.4@ Francia_nan_1758680.0_2597.4@ Paesi Bassi_nan_1730130.0_9968.4@ Sudovest (Norvegia)_1400000.0_1239070.0_561.6@ Svezia_615000.0_251240.0_175.5@,Germania
00:20 21-09-2022,368,54,44,57100000.0,351000,4060000,4019840,807.3,47000,22840,0.0,9420000,5093320,19550.7,39900000,18534660,253457.1,64300000,14446300,2632.5,59400000,0.0,0.0,4940000,1279040,526.5,9800000,331180,1649.7,580000,0,0,31700000,5401660,44120.7,4680000,296920,3194.1,3700000,502480,5896.8, Austria_nan_-753720.0_4633.2@ Svizzera_nan_-393990.0_2421.9@ Cechia_nan_-1227650.0_7546.5@ Lussemburgo_nan_-336890.0_2070.9@ Polonia_nan_-1210520.0_7441.2@, Belgio_1000000.0_616680.0_1474.2@ Danimarca occidentale (Danimarca)_nan_1279040.0_3545.1@ Danimarca orientale (Danimarca)_1000000.0_302630.0_842.4@ Francia_nan_1758680.0_2597.4@ Paesi Bassi_nan_1730130.0_9968.4@ Sudovest (Norvegia)_1400000.0_1239070.0_561.6@ Svezia_615000.0_251240.0_175.5@,Germania
00:30 21-09-2022,368,54,44,57100000.0,351000,4060000,4019840,807.3,47000,22840,0.0,9420000,5093320,19550.7,39900000,18534660,253457.1,64300000,14446300,2632.5,59400000,0.0,0.0,4940000,1279040,526.5,9800000,331180,1649.7,580000,0,0,31700000,5401660,44120.7,4680000,296920,3194.1,3700000,502480,5896.8, Austria_nan_-753720.0_4633.2@ Svizzera_nan_-393990.0_2421.9@ Cechia_nan_-1227650.0_7546.5@ Lussemburgo_nan_-336890.0_2070.9@ Polonia_nan_-1210520.0_7441.2@, Belgio_1000000.0_616680.0_1474.2@ Danimarca occidentale (Danimarca)_nan_1279040.0_3545.1@ Danimarca orientale (Danimarca)_1000000.0_302630.0_842.4@ Francia_nan_1758680.0_2597.4@ Paesi Bassi_nan_1730130.0_9968.4@ Sudovest (Norvegia)_1400000.0_1239070.0_561.6@ Svezia_615000.0_251240.0_175.5@,Germania
00:40 21-09-2022,368,54,44,57100000.0,351000,4060000,4019840,807.3,47000,22840,0.0,9420000,5093320,19550.7,39900000,18534660,253457.1,64300000,14446300,2632.5,59400000,0.0,0.0,4940000,1279040,526.5,9800000,331180,1649.7,580000,0,0,31700000,5401660,44120.7,4680000,296920,3194.1,3700000,502480,5896.8, Austria_nan_-753720.0_4633.2@ Svizzera_nan_-393990.0_2421.9@ Cechia_nan_-1227650.0_7546.5@ Lussemburgo_nan_-336890.0_2070.9@ Polonia_nan_-1210520.0_7441.2@, Belgio_1000000.0_616680.0_1474.2@ Danimarca occidentale (Danimarca)_nan_1279040.0_3545.1@ Danimarca orientale (Danimarca)_1000000.0_302630.0_842.4@ Francia_nan_1758680.0_2597.4@ Paesi Bassi_nan_1730130.0_9968.4@ Sudovest (Norvegia)_1400000.0_1239070.0_561.6@ Svezia_615000.0_251240.0_175.5@,Germania
00:50 21-09-2022,387,51,41,54500000.0,352000,4060000,4016650,809.6,47000,21800,0.0,9420000,5101200,19571.2,39900000,18671700,255481.6,64300000,12262500,2252.8,59400000,0.0,0.0,4940000,1275300,492.8,9800000,158050,774.4,580000,0,0,31700000,5406400,44211.2,4680000,294300,3168.0,3700000,517750,6054.4, Austria_nan_-763000.0_4928.0@ Svizzera_nan_-408750.0_2640.0@ Cechia_nan_-1215350.0_7849.6@ Lussemburgo_nan_-343350.0_2217.6@ Polonia_nan_-1149950.0_7427.2@, Belgio_1000000.0_615850.0_1408.0@ Danimarca occidentale (Danimarca)_nan_1275300.0_5068.8@ Danimarca orientale (Danimarca)_1000000.0_299750.0_1056.0@ Francia_nan_1553250.0_2217.6@ Paesi Bassi_nan_1542350.0_8694.4@ Sudovest (Norvegia)_1400000.0_1242600.0_528.0@ Svezia_615000.0_250700.0_176.0@,Germania
01:00 21-09-2022,387,51,41,54500000.0,352000,4060000,4016650,809.6,47000,21800,0.0,9420000,5101200,19571.2,39900000,18671700,255481.6,64300000,12262500,2252.8,59400000,0.0,0.0,4940000,1275300,492.8,9800000,158050,774.4,580000,0,0,31700000,5406400,44211.2,4680000,294300,3168.0,3700000,517750,6054.4, Austria_nan_-763000.0_4928.0@ Svizzera_nan_-408750.0_2640.0@ Cechia_nan_-1215350.0_7849.6@ Lussemburgo_nan_-343350.0_2217.6@ Polonia_nan_-1149950.0_7427.2@, Belgio_1000000.0_615850.0_1408.0@ Danimarca occidentale (Danimarca)_nan_1275300.0_5068.8@ Danimarca orientale (Danimarca)_1000000.0_299750.0_1056.0@ Francia_nan_1553250.0_2217.6@ Paesi Bassi_nan_1542350.0_8694.4@ Sudovest (Norvegia)_1400000.0_1242600.0_528.0@ Svezia_615000.0_250700.0_176.0@,Germania
01:10 21-09-2022,390,51,41,51700000.0,336000,4060000,4017090,806.4,47000,20680,0.0,9420000,4492730,17236.8,39900000,18394860,251529.6,64300000,12185690,2251.2,59400000,0.0,0.0,4940000,496320,201.6,9800000,-51700,,580000,0,0,31700000,5149320,42067.2,4680000,294690,3158.4,3700000,506660,5913.6, Austria_nan_-1282160.0_8332.8@ Svizzera_nan_-796180.0_5174.4@ Cechia_nan_-1214950.0_7896.0@ Lussemburgo_nan_-372240.0_2419.2@ Polonia_nan_-1147740.0_7459.2@, Belgio_1000000.0_294690.0_672.0@ Danimarca occidentale (Danimarca)_nan_1437260.0_3763.2@ Danimarca orientale (Danimarca)_1000000.0_532510.0_1444.8@ Francia_nan_1551000.0_2318.4@ Paesi Bassi_nan_687610.0_3796.8@ Sudovest (Norvegia)_1400000.0_1385560.0_672.0@ Svezia_615000.0_248160.0_168.0@,Germania
01:20 21-09-2022,390,51,41,51700000.0,336000,4060000,4017090,806.4,47000,20680,0.0,9420000,4492730,17236.8,39900000,18394860,251529.6,64300000,12185690,2251.2,59400000,0.0,0.0,4940000,496320,201.6,9800000,-51700,,580000,0,0,31700000,5149320,42067.2,4680000,294690,3158.4,3700000,506660,5913.6, Austria_nan_-1282160.0_8332.8@ Svizzera_nan_-796180.0_5174.4@ Cechia_nan_-1214950.0_7896.0@ Lussemburgo_nan_-372240.0_2419.2@ Polonia_nan_-1147740.0_7459.2@, Belgio_1000000.0_294690.0_672.0@ Danimarca occidentale (Danimarca)_nan_1437260.0_3763.2@ Danimarca orientale (Danimarca)_1000000.0_532510.0_1444.8@ Francia_nan_1551000.0_2318.4@ Paesi Bassi_nan_687610.0_3796.8@ Sudovest (Norvegia)_1400000.0_1385560.0_672.0@ Svezia_615000.0_248160.0_168.0@,Germania
01:30 21-09-2022,390,51,41,51700000.0,336000,4060000,4017090,806.4,47000,20680,0.0,9420000,4492730,17236.8,39900000,18394860,251529.6,64300000,12185690,2251.2,59400000,0.0,0.0,4940000,496320,201.6,9800000,-51700,,580000,0,0,31700000,5149320,42067.2,4680000,294690,3158.4,3700000,506660,5913.6, Austria_nan_-1282160.0_8332.8@ Svizzera_nan_-796180.0_5174.4@ Cechia_nan_-1214950.0_7896.0@ Lussemburgo_nan_-372240.0_2419.2@ Polonia_nan_-1147740.0_7459.2@, Belgio_1000000.0_294690.0_672.0@ Danimarca occidentale (Danimarca)_nan_1437260.0_3763.2@ Danimarca orientale (Danimarca)_1000000.0_532510.0_1444.8@ Francia_nan_1551000.0_2318.4@ Paesi Bassi_nan_687610.0_3796.8@ Sudovest (Norvegia)_1400000.0_1385560.0_672.0@ Svezia_615000.0_248160.0_168.0@,Germania
01:40 21-09-2022,390,51,41,51700000.0,336000,4060000,4017090,806.4,47000,20680,0.0,9420000,4492730,17236.8,39900000,18394860,251529.6,64300000,12185690,2251.2,59400000,0.0,0.0,4940000,496320,201.6,9800000,-51700,,580000,0,0,31700000,5149320,42067.2,4680000,294690,3158.4,3700000,506660,5913.6, Austria_nan_-1282160.0_8332.8@ Svizzera_nan_-796180.0_5174.4@ Cechia_nan_-1214950.0_7896.0@ Lussemburgo_nan_-372240.0_2419.2@ Polonia_nan_-1147740.0_7459.2@, Belgio_1000000.0_294690.0_672.0@ Danimarca occidentale (Danimarca)_nan_1437260.0_3763.2@ Danimarca orientale (Danimarca)_1000000.0_532510.0_1444.8@ Francia_nan_1551000.0_2318.4@ Paesi Bassi_nan_687610.0_3796.8@ Sudovest (Norvegia)_1400000.0_1385560.0_672.0@ Svezia_615000.0_248160.0_168.0@,Germania
01:50 21-09-2022,394,50,40,51200000.0,337000,4060000,4019200,808.8,47000,20480,0.0,9420000,4490240,17254.4,39900000,18396160,251772.7,64300000,12185600,2224.2,59400000,0.0,0.0,4940000,496640,202.2,9800000,-51200,,580000,0,0,31700000,5150720,42125.0,4680000,291840,3167.8,3700000,506880,5931.2, Austria_nan_-1280000.0_8425.0@ Svizzera_nan_-814080.0_5358.3@ Cechia_nan_-1280000.0_8425.0@ Lussemburgo_nan_-368640.0_2426.4@ Polonia_nan_-1162240.0_7649.9@, Belgio_1000000.0_296960.0_674.0@ Danimarca occidentale (Danimarca)_nan_1438720.0_5122.4@ Danimarca orientale (Danimarca)_1000000.0_532480.0_1954.6@ Francia_nan_1116160.0_1617.6@ Paesi Bassi_nan_624640.0_3336.3@ Sudovest (Norvegia)_1400000.0_1387520.0_674.0@ Svezia_615000.0_250880.0_168.5@,Germania
02:00 21-09-2022,394,50,40,51200000.0,337000,4060000,4019200,808.8,47000,20480,0.0,9420000,4490240,17254.4,39900000,18396160,251772.7,64300000,12185600,2224.2,59400000,0.0,0.0,4940000,496640,202.2,9800000,-51200,,580000,0,0,31700000,5150720,42125.0,4680000,291840,3167.8,3700000,506880,5931.2, Austria_nan_-1280000.0_8425.0@ Svizzera_nan_-814080.0_5358.3@ Cechia_nan_-1280000.0_8425.0@ Lussemburgo_nan_-368640.0_2426.4@ Polonia_nan_-1162240.0_7649.9@, Belgio_1000000.0_296960.0_674.0@ Danimarca occidentale (Danimarca)_nan_1438720.0_5122.4@ Danimarca orientale (Danimarca)_1000000.0_532480.0_1954.6@ Francia_nan_1116160.0_1617.6@ Paesi Bassi_nan_624640.0_3336.3@ Sudovest (Norvegia)_1400000.0_1387520.0_674.0@ Svezia_615000.0_250880.0_168.5@,Germania
02:10 21-09-2022,314,62,53,57900000.0,302000,4060000,4041420,815.4,47000,23160,0.0,9420000,5054670,19328.0,39900000,16518870,225261.8,64300000,20849790,3805.2,59400000,0.0,0.0,4940000,1268010,513.4,9800000,-1435920,,580000,0,0,31700000,4383030,35726.6,4680000,295290,3171.0,3700000,457410,5285.0, Austria_nan_-1464870.0_7640.6@ Svizzera_nan_-955350.0_4983.0@ Cechia_nan_-1279590.0_6674.2@ Lussemburgo_nan_-306870.0_1600.6@ Paesi Bassi_nan_-121590.0_634.2@ Polonia_nan_-1163790.0_6070.2@, Belgio_1000000.0_445830.0_966.4@ Danimarca occidentale (Danimarca)_nan_1372230.0_3322.0@ Danimarca orientale (Danimarca)_1000000.0_422670.0_1087.2@ Francia_nan_1117470.0_1600.6@ Sudovest (Norvegia)_1400000.0_1406970.0_936.2@ Svezia_615000.0_248970.0_151.0@,Germania
02:20 21-09-2022,314,62,53,57900000.0,302000,4060000,4041420,815.4,47000,23160,0.0,9420000,5054670,19328.0,39900000,16518870,225261.8,64300000,20849790,3805.2,59400000,0.0,0.0,4940000,1268010,513.4,9800000,-1435920,,580000,0,0,31700000,4383030,35726.6,4680000,295290,3171.0,3700000,457410,5285.0, Austria_nan_-1464870.0_7640.6@ Svizzera_nan_-955350.0_4983.0@ Cechia_nan_-1279590.0_6674.2@ Lussemburgo_nan_-306870.0_1600.6@ Paesi Bassi_nan_-121590.0_634.2@ Polonia_nan_-1163790.0_6070.2@, Belgio_1000000.0_445830.0_966.4@ Danimarca occidentale (Danimarca)_nan_1372230.0_3322.0@ Danimarca orientale (Danimarca)_1000000.0_422670.0_1087.2@ Francia_nan_1117470.0_1600.6@ Sudovest (Norvegia)_1400000.0_1406970.0_936.2@ Svezia_615000.0_248970.0_151.0@,Germania
02:30 21-09-2022,314,62,53,57900000.0,302000,4060000,4041420,815.4,47000,23160,0.0,9420000,5054670,19328.0,39900000,16518870,225261.8,64300000,20849790,3805.2,59400000,0.0,0.0,4940000,1268010,513.4,9800000,-1435920,,580000,0,0,31700000,4383030,35726.6,4680000,295290,3171.0,3700000,457410,5285.0, Austria_nan_-1464870.0_7640.6@ Svizzera_nan_-955350.0_4983.0@ Cechia_nan_-1279590.0_6674.2@ Lussemburgo_nan_-306870.0_1600.6@ Paesi Bassi_nan_-121590.0_634.2@ Polonia_nan_-1163790.0_6070.2@, Belgio_1000000.0_445830.0_966.4@ Danimarca occidentale (Danimarca)_nan_1372230.0_3322.0@ Danimarca orientale (Danimarca)_1000000.0_422670.0_1087.2@ Francia_nan_1117470.0_1600.6@ Sudovest (Norvegia)_1400000.0_1406970.0_936.2@ Svezia_615000.0_248970.0_151.0@,Germania
02:40 21-09-2022,314,62,53,57900000.0,302000,4060000,4041420,815.4,47000,23160,0.0,9420000,5054670,19328.0,39900000,16518870,225261.8,64300000,20849790,3805.2,59400000,0.0,0.0,4940000,1268010,513.4,9800000,-1435920,,580000,0,0,31700000,4383030,35726.6,4680000,295290,3171.0,3700000,457410,5285.0, Austria_nan_-1464870.0_7640.6@ Svizzera_nan_-955350.0_4983.0@ Cechia_nan_-1279590.0_6674.2@ Lussemburgo_nan_-306870.0_1600.6@ Paesi Bassi_nan_-121590.0_634.2@ Polonia_nan_-1163790.0_6070.2@, Belgio_1000000.0_445830.0_966.4@ Danimarca occidentale (Danimarca)_nan_1372230.0_3322.0@ Danimarca orientale (Danimarca)_1000000.0_422670.0_1087.2@ Francia_nan_1117470.0_1600.6@ Sudovest (Norvegia)_1400000.0_1406970.0_936.2@ Svezia_615000.0_248970.0_151.0@,Germania
02:50 21-09-2022,314,62,53,57900000.0,302000,4060000,4041420,815.4,47000,23160,0.0,9420000,5054670,19328.0,39900000,16518870,225261.8,64300000,20849790,3805.2,59400000,0.0,0.0,4940000,1268010,513.4,9800000,-1435920,,580000,0,0,31700000,4383030,35726.6,4680000,295290,3171.0,3700000,457410,5285.0, Austria_nan_-1464870.0_7640.6@ Svizzera_nan_-955350.0_4983.0@ Cechia_nan_-1279590.0_6674.2@ Lussemburgo_nan_-306870.0_1600.6@ Paesi Bassi_nan_-121590.0_634.2@ Polonia_nan_-1163790.0_6070.2@, Belgio_1000000.0_445830.0_966.4@ Danimarca occidentale (Danimarca)_nan_1372230.0_3322.0@ Danimarca orientale (Danimarca)_1000000.0_422670.0_1087.2@ Francia_nan_1117470.0_1600.6@ Sudovest (Norvegia)_1400000.0_1406970.0_936.2@ Svezia_615000.0_248970.0_151.0@,Germania
03:00 21-09-2022,386,52,41,51500000.0,331000,4060000,4027300,794.4,47000,20600,0.0,9420000,4897650,18767.7,39900000,18581200,253579.1,64300000,12035550,2217.7,59400000,0.0,0.0,4940000,1066050,430.3,9800000,-824000,,580000,0,0,31700000,4568050,37237.5,4680000,293550,3177.6,3700000,499550,5825.6, Austria_nan_-1395650.0_8970.1@ Svizzera_nan_-932150.0_5991.1@ Cechia_nan_-1035150.0_6653.1@ Lussemburgo_nan_-303850.0_1952.9@ Paesi Bassi_nan_-169950.0_1092.3@ Polonia_nan_-1158750.0_7447.5@, Belgio_1000000.0_442900.0_893.7@ Danimarca occidentale (Danimarca)_nan_1375050.0_3541.7@ Danimarca orientale (Danimarca)_1000000.0_422300.0_1191.6@ Francia_nan_1611950.0_2250.8@ Sudovest (Norvegia)_1400000.0_1405950.0_926.8@ Svezia_615000.0_252350.0_165.5@,Germania
03:10 21-09-2022,386,52,41,50000000.0,322000,4060000,4020000,805.0,47000,20000,0.0,9420000,4895000,18772.6,39900000,18145000,248004.4,64300000,11210000,2060.8,59400000,0.0,0.0,4940000,1495000,611.8,9800000,-1535000,,580000,0,0,31700000,4270000,34904.8,4680000,295000,3187.8,3700000,505000,5860.4, Austria_nan_-1380000.0_8887.2@ Svizzera_nan_-905000.0_5828.2@ Cechia_nan_-1030000.0_6633.2@ Lussemburgo_nan_-275000.0_1771.0@ Paesi Bassi_nan_-190000.0_1223.6@ Polonia_nan_-1160000.0_7470.4@, Belgio_1000000.0_580000.0_1255.8@ Danimarca occidentale (Danimarca)_nan_940000.0_2254.0@ Danimarca orientale (Danimarca)_1000000.0_360000.0_933.8@ Francia_nan_1610000.0_2189.6@ Sudovest (Norvegia)_1400000.0_1405000.0_998.2@ Svezia_615000.0_250000.0_161.0@,Germania
03:20 21-09-2022,386,52,41,50000000.0,322000,4060000,4020000,805.0,47000,20000,0.0,9420000,4895000,18772.6,39900000,18145000,248004.4,64300000,11210000,2060.8,59400000,0.0,0.0,4940000,1495000,611.8,9800000,-1535000,,580000,0,0,31700000,4270000,34904.8,4680000,295000,3187.8,3700000,505000,5860.4, Austria_nan_-1380000.0_8887.2@ Svizzera_nan_-905000.0_5828.2@ Cechia_nan_-1030000.0_6633.2@ Lussemburgo_nan_-275000.0_1771.0@ Paesi Bassi_nan_-190000.0_1223.6@ Polonia_nan_-1160000.0_7470.4@, Belgio_1000000.0_580000.0_1255.8@ Danimarca occidentale (Danimarca)_nan_940000.0_2254.0@ Danimarca orientale (Danimarca)_1000000.0_360000.0_933.8@ Francia_nan_1610000.0_2189.6@ Sudovest (Norvegia)_1400000.0_1405000.0_998.2@ Svezia_615000.0_250000.0_161.0@,Germania
03:30 21-09-2022,386,52,41,50000000.0,322000,4060000,4020000,805.0,47000,20000,0.0,9420000,4895000,18772.6,39900000,18145000,248004.4,64300000,11210000,2060.8,59400000,0.0,0.0,4940000,1495000,611.8,9800000,-1535000,,580000,0,0,31700000,4270000,34904.8,4680000,295000,3187.8,3700000,505000,5860.4, Austria_nan_-1380000.0_8887.2@ Svizzera_nan_-905000.0_5828.2@ Cechia_nan_-1030000.0_6633.2@ Lussemburgo_nan_-275000.0_1771.0@ Paesi Bassi_nan_-190000.0_1223.6@ Polonia_nan_-1160000.0_7470.4@, Belgio_1000000.0_580000.0_1255.8@ Danimarca occidentale (Danimarca)_nan_940000.0_2254.0@ Danimarca orientale (Danimarca)_1000000.0_360000.0_933.8@ Francia_nan_1610000.0_2189.6@ Sudovest (Norvegia)_1400000.0_1405000.0_998.2@ Svezia_615000.0_250000.0_161.0@,Germania
03:40 21-09-2022,386,52,41,50000000.0,322000,4060000,4020000,805.0,47000,20000,0.0,9420000,4895000,18772.6,39900000,18145000,248004.4,64300000,11210000,2060.8,59400000,0.0,0.0,4940000,1495000,611.8,9800000,-1535000,,580000,0,0,31700000,4270000,34904.8,4680000,295000,3187.8,3700000,505000,5860.4, Austria_nan_-1380000.0_8887.2@ Svizzera_nan_-905000.0_5828.2@ Cechia_nan_-1030000.0_6633.2@ Lussemburgo_nan_-275000.0_1771.0@ Paesi Bassi_nan_-190000.0_1223.6@ Polonia_nan_-1160000.0_7470.4@, Belgio_1000000.0_580000.0_1255.8@ Danimarca occidentale (Danimarca)_nan_940000.0_2254.0@ Danimarca orientale (Danimarca)_1000000.0_360000.0_933.8@ Francia_nan_1610000.0_2189.6@ Sudovest (Norvegia)_1400000.0_1405000.0_998.2@ Svezia_615000.0_250000.0_161.0@,Germania
03:50 21-09-2022,388,52,41,49800000.0,323000,4060000,4023840,807.5,47000,19920,0.0,9420000,4900320,18798.6,39900000,18137160,248322.4,64300000,11070540,2034.9,59400000,0.0,0.0,4940000,1479060,581.4,9800000,-1663320,,580000,0,0,31700000,4287780,35077.8,4680000,293820,3165.4,3700000,502980,5878.6, Austria_nan_-1329660.0_8624.1@ Svizzera_nan_-896400.0_5814.0@ Cechia_nan_-956160.0_6201.6@ Lussemburgo_nan_-273900.0_1776.5@ Paesi Bassi_nan_-224100.0_1453.5@ Polonia_nan_-1030860.0_6686.1@, Belgio_1000000.0_582660.0_1098.2@ Danimarca occidentale (Danimarca)_nan_941220.0_2680.9@ Danimarca orientale (Danimarca)_1000000.0_358560.0_1065.9@ Francia_nan_1558740.0_2067.2@ Sudovest (Norvegia)_1400000.0_1389420.0_1227.4@ Svezia_615000.0_249000.0_161.5@,Germania
04:00 21-09-2022,388,52,41,49800000.0,323000,4060000,4023840,807.5,47000,19920,0.0,9420000,4900320,18798.6,39900000,18137160,248322.4,64300000,11070540,2034.9,59400000,0.0,0.0,4940000,1479060,581.4,9800000,-1663320,,580000,0,0,31700000,4287780,35077.8,4680000,293820,3165.4,3700000,502980,5878.6, Austria_nan_-1329660.0_8624.1@ Svizzera_nan_-896400.0_5814.0@ Cechia_nan_-956160.0_6201.6@ Lussemburgo_nan_-273900.0_1776.5@ Paesi Bassi_nan_-224100.0_1453.5@ Polonia_nan_-1030860.0_6686.1@, Belgio_1000000.0_582660.0_1098.2@ Danimarca occidentale (Danimarca)_nan_941220.0_2680.9@ Danimarca orientale (Danimarca)_1000000.0_358560.0_1065.9@ Francia_nan_1558740.0_2067.2@ Sudovest (Norvegia)_1400000.0_1389420.0_1227.4@ Svezia_615000.0_249000.0_161.5@,Germania
04:10 21-09-2022,372,54,43,50100000.0,311000,4060000,4028040,808.6,47000,20040,0.0,9420000,5100180,19561.9,39900000,17580090,240309.7,64300000,12850650,2363.6,59400000,0.0,0.0,4940000,1377750,559.8,9800000,-1903800,,580000,0,0,31700000,4313610,35236.3,4680000,290580,3172.2,3700000,210420,2456.9, Austria_nan_-1267530.0_7868.3@ Svizzera_nan_-971940.0_6033.4@ Cechia_nan_-956910.0_5940.1@ Lussemburgo_nan_-280560.0_1741.6@ Paesi Bassi_nan_-235470.0_1461.7@ Polonia_nan_-1032060.0_6406.6@, Belgio_1000000.0_566130.0_1181.8@ Danimarca occidentale (Danimarca)_nan_621240.0_1523.9@ Danimarca orientale (Danimarca)_1000000.0_255510.0_653.1@ Francia_nan_1558110.0_2083.7@ Sudovest (Norvegia)_1400000.0_1077150.0_901.9@ Svezia_615000.0_250500.0_186.6@,Germania
04:20 21-09-2022,372,54,43,50100000.0,311000,4060000,4028040,808.6,47000,20040,0.0,9420000,5100180,19561.9,39900000,17580090,240309.7,64300000,12850650,2363.6,59400000,0.0,0.0,4940000,1377750,559.8,9800000,-1903800,,580000,0,0,31700000,4313610,35236.3,4680000,290580,3172.2,3700000,210420,2456.9, Austria_nan_-1267530.0_7868.3@ Svizzera_nan_-971940.0_6033.4@ Cechia_nan_-956910.0_5940.1@ Lussemburgo_nan_-280560.0_1741.6@ Paesi Bassi_nan_-235470.0_1461.7@ Polonia_nan_-1032060.0_6406.6@, Belgio_1000000.0_566130.0_1181.8@ Danimarca occidentale (Danimarca)_nan_621240.0_1523.9@ Danimarca orientale (Danimarca)_1000000.0_255510.0_653.1@ Francia_nan_1558110.0_2083.7@ Sudovest (Norvegia)_1400000.0_1077150.0_901.9@ Svezia_615000.0_250500.0_186.6@,Germania
04:30 21-09-2022,372,54,43,50100000.0,311000,4060000,4028040,808.6,47000,20040,0.0,9420000,5100180,19561.9,39900000,17580090,240309.7,64300000,12850650,2363.6,59400000,0.0,0.0,4940000,1377750,559.8,9800000,-1903800,,580000,0,0,31700000,4313610,35236.3,4680000,290580,3172.2,3700000,210420,2456.9, Austria_nan_-1267530.0_7868.3@ Svizzera_nan_-971940.0_6033.4@ Cechia_nan_-956910.0_5940.1@ Lussemburgo_nan_-280560.0_1741.6@ Paesi Bassi_nan_-235470.0_1461.7@ Polonia_nan_-1032060.0_6406.6@, Belgio_1000000.0_566130.0_1181.8@ Danimarca occidentale (Danimarca)_nan_621240.0_1523.9@ Danimarca orientale (Danimarca)_1000000.0_255510.0_653.1@ Francia_nan_1558110.0_2083.7@ Sudovest (Norvegia)_1400000.0_1077150.0_901.9@ Svezia_615000.0_250500.0_186.6@,Germania
04:40 21-09-2022,372,54,43,50100000.0,311000,4060000,4028040,808.6,47000,20040,0.0,9420000,5100180,19561.9,39900000,17580090,240309.7,64300000,12850650,2363.6,59400000,0.0,0.0,4940000,1377750,559.8,9800000,-1903800,,580000,0,0,31700000,4313610,35236.3,4680000,290580,3172.2,3700000,210420,2456.9, Austria_nan_-1267530.0_7868.3@ Svizzera_nan_-971940.0_6033.4@ Cechia_nan_-956910.0_5940.1@ Lussemburgo_nan_-280560.0_1741.6@ Paesi Bassi_nan_-235470.0_1461.7@ Polonia_nan_-1032060.0_6406.6@, Belgio_1000000.0_566130.0_1181.8@ Danimarca occidentale (Danimarca)_nan_621240.0_1523.9@ Danimarca orientale (Danimarca)_1000000.0_255510.0_653.1@ Francia_nan_1558110.0_2083.7@ Sudovest (Norvegia)_1400000.0_1077150.0_901.9@ Svezia_615000.0_250500.0_186.6@,Germania
