timestamp,carbon_intensity,low_emissions,renewable_emissions,total_production,total_emissions,nucleare_installed_capacity,nucleare_production,nucleare_emissions,geotermico_installed_capacity,geotermico_production,geotermico_emissions,biomassa_installed_capacity,biomassa_production,biomassa_emissions,carbone_installed_capacity,carbone_production,carbone_emissions,eolico_installed_capacity,eolico_production,eolico_emissions,fotovoltaico_installed_capacity,fotovoltaico_production,fotovoltaico_emissions,idroelettrico_installed_capacity,idroelettrico_production,idroelettrico_emissions,accumuloidro_installed_capacity,accumuloidro_production,accumuloidro_emissions,batterieaccu_installed_capacity,batterieaccu_production,batterieaccu_emissions,gas_installed_capacity,gas_production,gas_emissions,petrolio_installed_capacity,petrolio_production,petrolio_emissions,sconosciuto_installed_capacity,sconosciuto_production,sconosciuto_emissions,exchange_export,exchange_import,stato
14:20 26-09-2022,74,90,37,58300000.0,72300.0,61400000,29808790,5964.75,16000,,,1580000,985270,3781.29,1820000,11660,137.37,18500000,2174590.0,397.65,12400000,4494230.4,3373.2288,18700000,6378020,2552.19,5030000,670450,607.32,7000,0,0,12200000,4879710,39873.45,2750000,145750,1612.29,1370000,,, Svizzera_nan_-1807300.0_2241.3@ Germania_nan_-658790.0_816.99@ Settentrione (Italia)_nan_-2215400.0_2747.4@, Belgio_nan_1813130.0_3918.66@ Spagna_2800000.0_1043570.0_2335.29@ Gran Bretagna_3000000.0_1031910.0_4092.18@,Francia
14:30 26-09-2022,74,90,37,58300000.0,72300.0,61400000,29808790,5964.75,16000,,,1580000,985270,3781.29,1820000,11660,137.37,18500000,2174590.0,397.65,12400000,4458799.551327436,3346.63551293783,18700000,6378020,2552.19,5030000,670450,607.32,7000,0,0,12200000,4879710,39873.45,2750000,145750,1612.29,1370000,,, Svizzera_nan_-1807300.0_2241.3@ Germania_nan_-658790.0_816.99@ Settentrione (Italia)_nan_-2215400.0_2747.4@, Belgio_nan_1813130.0_3918.66@ Spagna_2800000.0_1043570.0_2335.29@ Gran Bretagna_3000000.0_1031910.0_4092.18@,Francia
14:40 26-09-2022,74,90,37,58300000.0,72300.0,61400000,29808790,5964.75,16000,,,1580000,985270,3781.29,1820000,11660,137.37,18500000,2174590.0,397.65,12400000,4416664.933995439,3315.010586752187,18700000,6378020,2552.19,5030000,670450,607.32,7000,0,0,12200000,4879710,39873.45,2750000,145750,1612.29,1370000,,, Svizzera_nan_-1807300.0_2241.3@ Germania_nan_-658790.0_816.99@ Settentrione (Italia)_nan_-2215400.0_2747.4@, Belgio_nan_1813130.0_3918.66@ Spagna_2800000.0_1043570.0_2335.29@ Gran Bretagna_3000000.0_1031910.0_4092.18@,Francia
14:50 26-09-2022,74,90,37,58300000.0,72300.0,61400000,29808790,5964.75,16000,,,1580000,985270,3781.29,1820000,11660,137.37,18500000,2174590.0,397.65,12400000,4366558.147276311,3277.401999520785,18700000,6378020,2552.19,5030000,670450,607.32,7000,0,0,12200000,4879710,39873.45,2750000,145750,1612.29,1370000,,, Svizzera_nan_-1807300.0_2241.3@ Germania_nan_-658790.0_816.99@ Settentrione (Italia)_nan_-2215400.0_2747.4@, Belgio_nan_1813130.0_3918.66@ Spagna_2800000.0_1043570.0_2335.29@ Gran Bretagna_3000000.0_1031910.0_4092.18@,Francia
15:00 26-09-2022,68,90,33,56300000.0,64000.0,61400000,31010040,6201.6,16000,,,1580000,838870,3206.4,1820000,78820,1036.8,18500000,4599710.0,844.8,12400000,2711520.6,2031.36,18700000,5635630,2252.8,5030000,-146380,,7000,0,0,12200000,4126790,33702.4,2750000,202680,2201.6,1370000,,, Svizzera_nan_-1807230.0_2054.4@ Germania_nan_-501070.0_569.6@ Settentrione (Italia)_nan_-1942350.0_2208.0@, Belgio_nan_1818490.0_3840.0@ Spagna_2800000.0_1064070.0_2316.8@ Gran Bretagna_3000000.0_1030290.0_3974.4@,Francia
15:10 26-09-2022,68,90,33,56300000.0,64000.0,61400000,31010040,6201.6,16000,,,1580000,838870,3206.4,1820000,78820,1036.8,18500000,4599710.0,844.8,12400000,2666908.513913353,1997.938455205919,18700000,5635630,2252.8,5030000,-146380,,7000,0,0,12200000,4126790,33702.4,2750000,202680,2201.6,1370000,,, Svizzera_nan_-1807230.0_2054.4@ Germania_nan_-501070.0_569.6@ Settentrione (Italia)_nan_-1942350.0_2208.0@, Belgio_nan_1818490.0_3840.0@ Spagna_2800000.0_1064070.0_2316.8@ Gran Bretagna_3000000.0_1030290.0_3974.4@,Francia
15:20 26-09-2022,68,90,33,56300000.0,64000.0,61400000,31010040,6201.6,16000,,,1580000,838870,3206.4,1820000,78820,1036.8,18500000,4599710.0,844.8,12400000,2613855.503723997,1958.193316342416,18700000,5635630,2252.8,5030000,-146380,,7000,0,0,12200000,4126790,33702.4,2750000,202680,2201.6,1370000,,, Svizzera_nan_-1807230.0_2054.4@ Germania_nan_-501070.0_569.6@ Settentrione (Italia)_nan_-1942350.0_2208.0@, Belgio_nan_1818490.0_3840.0@ Spagna_2800000.0_1064070.0_2316.8@ Gran Bretagna_3000000.0_1030290.0_3974.4@,Francia
15:30 26-09-2022,68,90,33,56300000.0,64000.0,61400000,31010040,6201.6,16000,,,1580000,838870,3206.4,1820000,78820,1036.8,18500000,4599710.0,844.8,12400000,2550764.486534504,1910.928114419168,18700000,5635630,2252.8,5030000,-146380,,7000,0,0,12200000,4126790,33702.4,2750000,202680,2201.6,1370000,,, Svizzera_nan_-1807230.0_2054.4@ Germania_nan_-501070.0_569.6@ Settentrione (Italia)_nan_-1942350.0_2208.0@, Belgio_nan_1818490.0_3840.0@ Spagna_2800000.0_1064070.0_2316.8@ Gran Bretagna_3000000.0_1030290.0_3974.4@,Francia
15:40 26-09-2022,68,90,33,56300000.0,64000.0,61400000,31010040,6201.6,16000,,,1580000,838870,3206.4,1820000,78820,1036.8,18500000,4599710.0,844.8,12400000,2475736.2,1854.72,18700000,5635630,2252.8,5030000,-146380,,7000,0,0,12200000,4126790,33702.4,2750000,202680,2201.6,1370000,,, Svizzera_nan_-1807230.0_2054.4@ Germania_nan_-501070.0_569.6@ Settentrione (Italia)_nan_-1942350.0_2208.0@, Belgio_nan_1818490.0_3840.0@ Spagna_2800000.0_1064070.0_2316.8@ Gran Bretagna_3000000.0_1030290.0_3974.4@,Francia
15:50 26-09-2022,68,90,33,56300000.0,64000.0,61400000,31010040,6201.6,16000,,,1580000,838870,3206.4,1820000,78820,1036.8,18500000,4599710.0,844.8,12400000,2386512.027826705,1787.876910411839,18700000,5635630,2252.8,5030000,-146380,,7000,0,0,12200000,4126790,33702.4,2750000,202680,2201.6,1370000,,, Svizzera_nan_-1807230.0_2054.4@ Germania_nan_-501070.0_569.6@ Settentrione (Italia)_nan_-1942350.0_2208.0@, Belgio_nan_1818490.0_3840.0@ Spagna_2800000.0_1064070.0_2316.8@ Gran Bretagna_3000000.0_1030290.0_3974.4@,Francia
16:00 26-09-2022,77,89,35,57300000.0,73500.0,61400000,29698590,5931.45,16000,,,1580000,985560,3770.55,1820000,11460,139.65,18500000,2062800.0,374.85,12400000,3699713.195520641,2772.356364691504,18700000,5775840,2307.9,5030000,11460,7.35,7000,0,0,12200000,5197110,42394.8,2750000,148980,1617.0,1370000,,, Svizzera_nan_-2498280.0_3204.6@ Germania_nan_-853770.0_1095.15@ Settentrione (Italia)_nan_-2366490.0_3035.55@, Belgio_nan_1575750.0_3285.45@ Spagna_2800000.0_1237680.0_2631.3@ Gran Bretagna_3000000.0_1031400.0_3866.1@,Francia
16:10 26-09-2022,77,89,35,57300000.0,73500.0,61400000,29698590,5931.45,16000,,,1580000,985560,3770.55,1820000,11460,139.65,18500000,2062800.0,374.85,12400000,3494996.431880814,2618.953170270091,18700000,5775840,2307.9,5030000,11460,7.35,7000,0,0,12200000,5197110,42394.8,2750000,148980,1617.0,1370000,,, Svizzera_nan_-2498280.0_3204.6@ Germania_nan_-853770.0_1095.15@ Settentrione (Italia)_nan_-2366490.0_3035.55@, Belgio_nan_1575750.0_3285.45@ Spagna_2800000.0_1237680.0_2631.3@ Gran Bretagna_3000000.0_1031400.0_3866.1@,Francia
16:20 26-09-2022,77,89,35,57300000.0,73500.0,61400000,29698590,5931.45,16000,,,1580000,985560,3770.55,1820000,11460,139.65,18500000,2062800.0,374.85,12400000,3251545.8,2436.525,18700000,5775840,2307.9,5030000,11460,7.35,7000,0,0,12200000,5197110,42394.8,2750000,148980,1617.0,1370000,,, Svizzera_nan_-2498280.0_3204.6@ Germania_nan_-853770.0_1095.15@ Settentrione (Italia)_nan_-2366490.0_3035.55@, Belgio_nan_1575750.0_3285.45@ Spagna_2800000.0_1237680.0_2631.3@ Gran Bretagna_3000000.0_1031400.0_3866.1@,Francia
16:30 26-09-2022,77,89,35,57300000.0,73500.0,61400000,29698590,5931.45,16000,,,1580000,985560,3770.55,1820000,11460,139.65,18500000,2062800.0,374.85,12400000,2962032.576415428,2219.58012193788,18700000,5775840,2307.9,5030000,11460,7.35,7000,0,0,12200000,5197110,42394.8,2750000,148980,1617.0,1370000,,, Svizzera_nan_-2498280.0_3204.6@ Germania_nan_-853770.0_1095.15@ Settentrione (Italia)_nan_-2366490.0_3035.55@, Belgio_nan_1575750.0_3285.45@ Spagna_2800000.0_1237680.0_2631.3@ Gran Bretagna_3000000.0_1031400.0_3866.1@,Francia
16:40 26-09-2022,77,89,35,57300000.0,73500.0,61400000,29698590,5931.45,16000,,,1580000,985560,3770.55,1820000,11460,139.65,18500000,2062800.0,374.85,12400000,2617741.391041282,1961.587729383009,18700000,5775840,2307.9,5030000,11460,7.35,7000,0,0,12200000,5197110,42394.8,2750000,148980,1617.0,1370000,,, Svizzera_nan_-2498280.0_3204.6@ Germania_nan_-853770.0_1095.15@ Settentrione (Italia)_nan_-2366490.0_3035.55@, Belgio_nan_1575750.0_3285.45@ Spagna_2800000.0_1237680.0_2631.3@ Gran Bretagna_3000000.0_1031400.0_3866.1@,Francia
16:50 26-09-2022,77,89,35,57300000.0,73500.0,61400000,29698590,5931.45,16000,,,1580000,985560,3770.55,1820000,11460,139.65,18500000,2062800.0,374.85,12400000,2208307.863761627,1654.781340540182,18700000,5775840,2307.9,5030000,11460,7.35,7000,0,0,12200000,5197110,42394.8,2750000,148980,1617.0,1370000,,, Svizzera_nan_-2498280.0_3204.6@ Germania_nan_-853770.0_1095.15@ Settentrione (Italia)_nan_-2366490.0_3035.55@, Belgio_nan_1575750.0_3285.45@ Spagna_2800000.0_1237680.0_2631.3@ Gran Bretagna_3000000.0_1031400.0_3866.1@,Francia
17:00 26-09-2022,76,89,35,56300000.0,71800.0,61400000,29653210,5930.68,16000,,,1580000,985250,3783.86,1820000,11260,143.6,18500000,2218220.0,409.26,12400000,1640694.6,1230.3648,18700000,5618740,2247.34,5030000,-45040,,7000,0,0,12200000,5162710,42182.5,2750000,152010,1622.68,1370000,,, Svizzera_nan_-2674250.0_3410.5@ Germania_nan_-1187930.0_1514.98@ Settentrione (Italia)_nan_-2527870.0_3223.82@, Belgio_nan_1289270.0_2613.52@ Spagna_2800000.0_1103480.0_2340.68@ Gran Bretagna_3000000.0_990880.0_3690.52@,Francia
17:10 26-09-2022,76,89,35,56300000.0,71800.0,61400000,29653210,5930.68,16000,,,1580000,985250,3783.86,1820000,11260,143.6,18500000,2218220.0,409.26,12400000,1088817.103348367,816.5092014064003,18700000,5618740,2247.34,5030000,-45040,,7000,0,0,12200000,5162710,42182.5,2750000,152010,1622.68,1370000,,, Svizzera_nan_-2674250.0_3410.5@ Germania_nan_-1187930.0_1514.98@ Settentrione (Italia)_nan_-2527870.0_3223.82@, Belgio_nan_1289270.0_2613.52@ Spagna_2800000.0_1103480.0_2340.68@ Gran Bretagna_3000000.0_990880.0_3690.52@,Francia
17:20 26-09-2022,76,89,35,56300000.0,71800.0,61400000,29653210,5930.68,16000,,,1580000,985250,3783.86,1820000,11260,143.6,18500000,2218220.0,409.26,12400000,432520.4577203547,324.3491789751806,18700000,5618740,2247.34,5030000,-45040,,7000,0,0,12200000,5162710,42182.5,2750000,152010,1622.68,1370000,,, Svizzera_nan_-2674250.0_3410.5@ Germania_nan_-1187930.0_1514.98@ Settentrione (Italia)_nan_-2527870.0_3223.82@, Belgio_nan_1289270.0_2613.52@ Spagna_2800000.0_1103480.0_2340.68@ Gran Bretagna_3000000.0_990880.0_3690.52@,Francia
17:30 26-09-2022,76,89,35,56300000.0,71800.0,61400000,29653210,5930.68,16000,,,1580000,985250,3783.86,1820000,11260,143.6,18500000,2218220.0,409.26,12400000,0.0,0.0,18700000,5618740,2247.34,5030000,-45040,,7000,0,0,12200000,5162710,42182.5,2750000,152010,1622.68,1370000,,, Svizzera_nan_-2674250.0_3410.5@ Germania_nan_-1187930.0_1514.98@ Settentrione (Italia)_nan_-2527870.0_3223.82@, Belgio_nan_1289270.0_2613.52@ Spagna_2800000.0_1103480.0_2340.68@ Gran Bretagna_3000000.0_990880.0_3690.52@,Francia
17:40 26-09-2022,76,89,35,56300000.0,71800.0,61400000,29653210,5930.68,16000,,,1580000,985250,3783.86,1820000,11260,143.6,18500000,2218220.0,409.26,12400000,0.0,0.0,18700000,5618740,2247.34,5030000,-45040,,7000,0,0,12200000,5162710,42182.5,2750000,152010,1622.68,1370000,,, Svizzera_nan_-2674250.0_3410.5@ Germania_nan_-1187930.0_1514.98@ Settentrione (Italia)_nan_-2527870.0_3223.82@, Belgio_nan_1289270.0_2613.52@ Spagna_2800000.0_1103480.0_2340.68@ Gran Bretagna_3000000.0_990880.0_3690.52@,Francia
17:50 26-09-2022,76,89,35,56300000.0,71800.0,61400000,29653210,5930.68,16000,,,1580000,985250,3783.86,1820000,11260,143.6,18500000,2218220.0,409.26,12400000,0.0,0.0,18700000,5618740,2247.34,5030000,-45040,,7000,0,0,12200000,5162710,42182.5,2750000,152010,1622.68,1370000,,, Svizzera_nan_-2674250.0_3410.5@ Germania_nan_-1187930.0_1514.98@ Settentrione (Italia)_nan_-2527870.0_3223.82@, Belgio_nan_1289270.0_2613.52@ Spagna_2800000.0_1103480.0_2340.68@ Gran Bretagna_3000000.0_990880.0_3690.52@,Francia
18:00 26-09-2022,75,89,34,55000000.0,68400.0,61400000,29612000,5923.44,16000,,,1580000,995500,3816.72,1820000,11000,136.8,18500000,2420000.0,444.6,12400000,0.0,0.0,18700000,5621000,2250.36,5030000,-132000,,7000,0,0,12200000,4928000,40239.72,2750000,148500,1614.24,1370000,,, Svizzera_nan_-2689500.0_3344.76@ Germania_nan_-1760000.0_2188.8@ Settentrione (Italia)_nan_-2590500.0_3221.64@, Belgio_nan_1287000.0_2701.8@ Spagna_2800000.0_995500.0_2099.88@ Gran Bretagna_3000000.0_808500.0_3050.64@,Francia
18:10 26-09-2022,75,89,34,55000000.0,68400.0,61400000,29612000,5923.44,16000,,,1580000,995500,3816.72,1820000,11000,136.8,18500000,2420000.0,444.6,12400000,0.0,0.0,18700000,5621000,2250.36,5030000,-132000,,7000,0,0,12200000,4928000,40239.72,2750000,148500,1614.24,1370000,,, Svizzera_nan_-2689500.0_3344.76@ Germania_nan_-1760000.0_2188.8@ Settentrione (Italia)_nan_-2590500.0_3221.64@, Belgio_nan_1287000.0_2701.8@ Spagna_2800000.0_995500.0_2099.88@ Gran Bretagna_3000000.0_808500.0_3050.64@,Francia
18:20 26-09-2022,75,89,34,55000000.0,68400.0,61400000,29612000,5923.44,16000,,,1580000,995500,3816.72,1820000,11000,136.8,18500000,2420000.0,444.6,12400000,0.0,0.0,18700000,5621000,2250.36,5030000,-132000,,7000,0,0,12200000,4928000,40239.72,2750000,148500,1614.24,1370000,,, Svizzera_nan_-2689500.0_3344.76@ Germania_nan_-1760000.0_2188.8@ Settentrione (Italia)_nan_-2590500.0_3221.64@, Belgio_nan_1287000.0_2701.8@ Spagna_2800000.0_995500.0_2099.88@ Gran Bretagna_3000000.0_808500.0_3050.64@,Francia
18:30 26-09-2022,75,89,34,55000000.0,68400.0,61400000,29612000,5923.44,16000,,,1580000,995500,3816.72,1820000,11000,136.8,18500000,2420000.0,444.6,12400000,0.0,0.0,18700000,5621000,2250.36,5030000,-132000,,7000,0,0,12200000,4928000,40239.72,2750000,148500,1614.24,1370000,,, Svizzera_nan_-2689500.0_3344.76@ Germania_nan_-1760000.0_2188.8@ Settentrione (Italia)_nan_-2590500.0_3221.64@, Belgio_nan_1287000.0_2701.8@ Spagna_2800000.0_995500.0_2099.88@ Gran Bretagna_3000000.0_808500.0_3050.64@,Francia
18:40 26-09-2022,75,89,34,55000000.0,68400.0,61400000,29612000,5923.44,16000,,,1580000,995500,3816.72,1820000,11000,136.8,18500000,2420000.0,444.6,12400000,0.0,0.0,18700000,5621000,2250.36,5030000,-132000,,7000,0,0,12200000,4928000,40239.72,2750000,148500,1614.24,1370000,,, Svizzera_nan_-2689500.0_3344.76@ Germania_nan_-1760000.0_2188.8@ Settentrione (Italia)_nan_-2590500.0_3221.64@, Belgio_nan_1287000.0_2701.8@ Spagna_2800000.0_995500.0_2099.88@ Gran Bretagna_3000000.0_808500.0_3050.64@,Francia
18:50 26-09-2022,75,89,34,55000000.0,68400.0,61400000,29612000,5923.44,16000,,,1580000,995500,3816.72,1820000,11000,136.8,18500000,2420000.0,444.6,12400000,0.0,0.0,18700000,5621000,2250.36,5030000,-132000,,7000,0,0,12200000,4928000,40239.72,2750000,148500,1614.24,1370000,,, Svizzera_nan_-2689500.0_3344.76@ Germania_nan_-1760000.0_2188.8@ Settentrione (Italia)_nan_-2590500.0_3221.64@, Belgio_nan_1287000.0_2701.8@ Spagna_2800000.0_995500.0_2099.88@ Gran Bretagna_3000000.0_808500.0_3050.64@,Francia
19:00 26-09-2022,66,91,31,52800000.0,57900.0,61400000,30988320,6201.09,16000,,,1580000,844800,3236.61,1820000,68640,955.35,18500000,5158560.0,943.77,12400000,0.0,0.0,18700000,5422560,2171.25,5030000,-1040160,,7000,0,0,12200000,4134240,33767.28,2750000,205920,2252.31,1370000,,, Svizzera_nan_-2455200.0_2692.35@ Germania_nan_-1779360.0_1951.23@ Settentrione (Italia)_nan_-2513280.0_2756.04@, Belgio_nan_918720.0_2032.29@ Spagna_2800000.0_1129920.0_2449.17@ Gran Bretagna_3000000.0_300960.0_1181.16@,Francia
